"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
33,2010,NA,0,"E.4","E.4.210"
34,2005,NA,0,"E.4","E.4.210"
35,2021,NA,0,"E.4","E.4.210"
36,2003,NA,0,"E.4","E.4.210"
37,2021,NA,0,"E.4","E.4.210"
38,2005,NA,0,"E.4","E.4.210"
39,2019,NA,0,"E.4","E.4.210"
40,2019,NA,0,"E.4","E.4.210"
1,2019,NA,0,"W.3","W.3.211"
2,2005,NA,0,"W.3","W.3.211"
3,2004,NA,0,"W.3","W.3.211"
4,2009,NA,0,"W.3","W.3.211"
5,2019,NA,0,"W.3","W.3.211"
6,2018,NA,0,"W.3","W.3.211"
7,2009,NA,0,"W.3","W.3.211"
8,2002,NA,0,"W.3","W.3.211"
9,2015,1,0,"W.3","W.3.211"
10,2005,0,0,"W.3","W.3.211"
11,2004,0,0,"W.3","W.3.211"
12,2006,NA,0,"W.3","W.3.211"
13,2020,NA,0,"W.3","W.3.211"
14,2018,NA,0,"W.3","W.3.211"
15,2018,NA,0,"W.3","W.3.211"
16,2016,NA,0,"W.3","W.3.211"
17,2003,NA,0,"W.3","W.3.211"
18,2014,NA,0,"W.3","W.3.211"
19,2006,NA,0,"W.3","W.3.211"
20,2003,NA,0,"W.3","W.3.211"
21,2017,NA,0,"W.3","W.3.211"
22,2006,NA,0,"W.3","W.3.211"
23,2011,NA,0,"W.3","W.3.211"
24,2017,NA,0,"W.3","W.3.211"
25,2012,NA,0,"W.3","W.3.211"
26,2005,NA,0,"W.3","W.3.211"
27,2008,NA,0,"W.3","W.3.211"
28,2005,NA,0,"W.3","W.3.211"
29,2002,NA,0,"W.3","W.3.211"
30,2011,NA,0,"W.3","W.3.211"
31,2011,NA,0,"W.3","W.3.211"
32,2010,NA,0,"W.3","W.3.211"
33,2010,NA,0,"W.3","W.3.211"
34,2005,NA,0,"W.3","W.3.211"
35,2021,NA,0,"W.3","W.3.211"
36,2003,NA,0,"W.3","W.3.211"
37,2021,NA,0,"W.3","W.3.211"
38,2005,NA,0,"W.3","W.3.211"
39,2019,NA,0,"W.3","W.3.211"
40,2019,NA,0,"W.3","W.3.211"
1,2019,NA,0,"E.1","E.1.212"
2,2005,NA,0,"E.1","E.1.212"
3,2004,NA,0,"E.1","E.1.212"
4,2009,NA,0,"E.1","E.1.212"
5,2019,NA,0,"E.1","E.1.212"
6,2018,NA,0,"E.1","E.1.212"
7,2009,NA,0,"E.1","E.1.212"
8,2002,NA,0,"E.1","E.1.212"
9,2015,1,0,"E.1","E.1.212"
10,2005,5,0,"E.1","E.1.212"
11,2004,13,0,"E.1","E.1.212"
12,2006,19,0,"E.1","E.1.212"
13,2020,28,0,"E.1","E.1.212"
14,2018,0,0,"E.1","E.1.212"
15,2018,0,0,"E.1","E.1.212"
16,2016,NA,0,"E.1","E.1.212"
17,2003,NA,0,"E.1","E.1.212"
18,2014,NA,0,"E.1","E.1.212"
19,2006,NA,0,"E.1","E.1.212"
20,2003,NA,0,"E.1","E.1.212"
21,2017,NA,0,"E.1","E.1.212"
22,2006,NA,0,"E.1","E.1.212"
23,2011,NA,0,"E.1","E.1.212"
24,2017,NA,0,"E.1","E.1.212"
25,2012,NA,0,"E.1","E.1.212"
26,2005,NA,0,"E.1","E.1.212"
27,2008,NA,0,"E.1","E.1.212"
28,2005,NA,0,"E.1","E.1.212"
29,2002,NA,0,"E.1","E.1.212"
30,2011,NA,0,"E.1","E.1.212"
31,2011,NA,0,"E.1","E.1.212"
32,2010,NA,0,"E.1","E.1.212"
33,2010,NA,0,"E.1","E.1.212"
34,2005,NA,0,"E.1","E.1.212"
35,2021,NA,0,"E.1","E.1.212"
36,2003,NA,0,"E.1","E.1.212"
37,2021,NA,0,"E.1","E.1.212"
38,2005,NA,0,"E.1","E.1.212"
39,2019,NA,0,"E.1","E.1.212"
40,2019,NA,0,"E.1","E.1.212"
1,2019,NA,0,"W.3","W.3.213"
2,2005,NA,0,"W.3","W.3.213"
3,2004,NA,0,"W.3","W.3.213"
4,2009,NA,0,"W.3","W.3.213"
5,2019,NA,0,"W.3","W.3.213"
6,2018,NA,0,"W.3","W.3.213"
7,2009,NA,0,"W.3","W.3.213"
8,2002,NA,0,"W.3","W.3.213"
9,2015,1,0,"W.3","W.3.213"
10,2005,0,0,"W.3","W.3.213"
11,2004,0,0,"W.3","W.3.213"
12,2006,NA,0,"W.3","W.3.213"
13,2020,NA,0,"W.3","W.3.213"
14,2018,NA,0,"W.3","W.3.213"
15,2018,NA,0,"W.3","W.3.213"
16,2016,NA,0,"W.3","W.3.213"
17,2003,NA,0,"W.3","W.3.213"
18,2014,NA,0,"W.3","W.3.213"
19,2006,NA,0,"W.3","W.3.213"
20,2003,NA,0,"W.3","W.3.213"
21,2017,NA,0,"W.3","W.3.213"
22,2006,NA,0,"W.3","W.3.213"
23,2011,NA,0,"W.3","W.3.213"
24,2017,NA,0,"W.3","W.3.213"
25,2012,NA,0,"W.3","W.3.213"
26,2005,NA,0,"W.3","W.3.213"
27,2008,NA,0,"W.3","W.3.213"
28,2005,NA,0,"W.3","W.3.213"
29,2002,NA,0,"W.3","W.3.213"
30,2011,NA,0,"W.3","W.3.213"
31,2011,NA,0,"W.3","W.3.213"
32,2010,NA,0,"W.3","W.3.213"
33,2010,NA,0,"W.3","W.3.213"
34,2005,NA,0,"W.3","W.3.213"
35,2021,NA,0,"W.3","W.3.213"
36,2003,NA,0,"W.3","W.3.213"
37,2021,NA,0,"W.3","W.3.213"
38,2005,NA,0,"W.3","W.3.213"
39,2019,NA,0,"W.3","W.3.213"
40,2019,NA,0,"W.3","W.3.213"
1,2019,NA,0,"W.5","W.5.214"
2,2005,NA,0,"W.5","W.5.214"
3,2004,NA,0,"W.5","W.5.214"
4,2009,NA,0,"W.5","W.5.214"
5,2019,NA,0,"W.5","W.5.214"
6,2018,NA,0,"W.5","W.5.214"
7,2009,NA,0,"W.5","W.5.214"
8,2002,NA,0,"W.5","W.5.214"
9,2015,1,0,"W.5","W.5.214"
10,2005,61,0,"W.5","W.5.214"
11,2004,97,0,"W.5","W.5.214"
12,2006,104,0,"W.5","W.5.214"
13,2020,114,0,"W.5","W.5.214"
14,2018,128,0,"W.5","W.5.214"
15,2018,107,0,"W.5","W.5.214"
16,2016,94,0,"W.5","W.5.214"
17,2003,87,0,"W.5","W.5.214"
18,2014,140,0,"W.5","W.5.214"
19,2006,135,0,"W.5","W.5.214"
20,2003,139,0,"W.5","W.5.214"
21,2017,202,0,"W.5","W.5.214"
22,2006,161,0,"W.5","W.5.214"
23,2011,162,0,"W.5","W.5.214"
24,2017,0,0,"W.5","W.5.214"
25,2012,0,0,"W.5","W.5.214"
26,2005,NA,0,"W.5","W.5.214"
27,2008,NA,0,"W.5","W.5.214"
28,2005,NA,0,"W.5","W.5.214"
29,2002,NA,0,"W.5","W.5.214"
30,2011,NA,0,"W.5","W.5.214"
31,2011,NA,0,"W.5","W.5.214"
32,2010,NA,0,"W.5","W.5.214"
33,2010,NA,0,"W.5","W.5.214"
34,2005,NA,0,"W.5","W.5.214"
35,2021,NA,0,"W.5","W.5.214"
36,2003,NA,0,"W.5","W.5.214"
37,2021,NA,0,"W.5","W.5.214"
38,2005,NA,0,"W.5","W.5.214"
39,2019,NA,0,"W.5","W.5.214"
40,2019,NA,0,"W.5","W.5.214"
1,2019,NA,0,"E.3","E.3.215"
2,2005,NA,0,"E.3","E.3.215"
3,2004,NA,0,"E.3","E.3.215"
4,2009,NA,0,"E.3","E.3.215"
5,2019,NA,0,"E.3","E.3.215"
6,2018,NA,0,"E.3","E.3.215"
7,2009,NA,0,"E.3","E.3.215"
8,2002,NA,0,"E.3","E.3.215"
9,2015,1,0,"E.3","E.3.215"
10,2005,254,0,"E.3","E.3.215"
11,2004,300,0,"E.3","E.3.215"
12,2006,0,0,"E.3","E.3.215"
13,2020,0,0,"E.3","E.3.215"
14,2018,NA,0,"E.3","E.3.215"
15,2018,NA,0,"E.3","E.3.215"
16,2016,NA,0,"E.3","E.3.215"
17,2003,NA,0,"E.3","E.3.215"
18,2014,NA,0,"E.3","E.3.215"
19,2006,NA,0,"E.3","E.3.215"
20,2003,NA,0,"E.3","E.3.215"
21,2017,NA,0,"E.3","E.3.215"
22,2006,NA,0,"E.3","E.3.215"
23,2011,NA,0,"E.3","E.3.215"
24,2017,NA,0,"E.3","E.3.215"
25,2012,NA,0,"E.3","E.3.215"
26,2005,NA,0,"E.3","E.3.215"
27,2008,NA,0,"E.3","E.3.215"
28,2005,NA,0,"E.3","E.3.215"
29,2002,NA,0,"E.3","E.3.215"
30,2011,NA,0,"E.3","E.3.215"
31,2011,NA,0,"E.3","E.3.215"
32,2010,NA,0,"E.3","E.3.215"
33,2010,NA,0,"E.3","E.3.215"
34,2005,NA,0,"E.3","E.3.215"
35,2021,NA,0,"E.3","E.3.215"
36,2003,NA,0,"E.3","E.3.215"
37,2021,NA,0,"E.3","E.3.215"
38,2005,NA,0,"E.3","E.3.215"
39,2019,NA,0,"E.3","E.3.215"
40,2019,NA,0,"E.3","E.3.215"
1,2019,NA,0,"E.3","E.3.216"
2,2005,NA,0,"E.3","E.3.216"
3,2004,NA,0,"E.3","E.3.216"
4,2009,NA,0,"E.3","E.3.216"
5,2019,NA,0,"E.3","E.3.216"
6,2018,NA,0,"E.3","E.3.216"
7,2009,NA,0,"E.3","E.3.216"
8,2002,NA,0,"E.3","E.3.216"
9,2015,1,0,"E.3","E.3.216"
10,2005,300,0,"E.3","E.3.216"
11,2004,300,0,"E.3","E.3.216"
12,2006,261,0,"E.3","E.3.216"
13,2020,0,0,"E.3","E.3.216"
14,2018,0,0,"E.3","E.3.216"
15,2018,NA,0,"E.3","E.3.216"
16,2016,NA,0,"E.3","E.3.216"
17,2003,NA,0,"E.3","E.3.216"
18,2014,NA,0,"E.3","E.3.216"
19,2006,NA,0,"E.3","E.3.216"
20,2003,NA,0,"E.3","E.3.216"
21,2017,NA,0,"E.3","E.3.216"
22,2006,NA,0,"E.3","E.3.216"
23,2011,NA,0,"E.3","E.3.216"
24,2017,NA,0,"E.3","E.3.216"
25,2012,NA,0,"E.3","E.3.216"
26,2005,NA,0,"E.3","E.3.216"
27,2008,NA,0,"E.3","E.3.216"
28,2005,NA,0,"E.3","E.3.216"
29,2002,NA,0,"E.3","E.3.216"
30,2011,NA,0,"E.3","E.3.216"
31,2011,NA,0,"E.3","E.3.216"
32,2010,NA,0,"E.3","E.3.216"
33,2010,NA,0,"E.3","E.3.216"
34,2005,NA,0,"E.3","E.3.216"
35,2021,NA,0,"E.3","E.3.216"
36,2003,NA,0,"E.3","E.3.216"
37,2021,NA,0,"E.3","E.3.216"
38,2005,NA,0,"E.3","E.3.216"
39,2019,NA,0,"E.3","E.3.216"
40,2019,NA,0,"E.3","E.3.216"
1,2019,NA,0,"E.4","E.4.217"
2,2005,NA,0,"E.4","E.4.217"
3,2004,NA,0,"E.4","E.4.217"
4,2009,NA,0,"E.4","E.4.217"
5,2019,NA,0,"E.4","E.4.217"
6,2018,NA,0,"E.4","E.4.217"
7,2009,NA,0,"E.4","E.4.217"
8,2002,NA,0,"E.4","E.4.217"
9,2015,1,0,"E.4","E.4.217"
10,2005,300,0,"E.4","E.4.217"
11,2004,300,0,"E.4","E.4.217"
12,2006,265,0,"E.4","E.4.217"
13,2020,240,0,"E.4","E.4.217"
14,2018,238,0,"E.4","E.4.217"
15,2018,179,0,"E.4","E.4.217"
16,2016,139,0,"E.4","E.4.217"
17,2003,124,0,"E.4","E.4.217"
18,2014,186,0,"E.4","E.4.217"
19,2006,172,0,"E.4","E.4.217"
20,2003,165,0,"E.4","E.4.217"
21,2017,239,0,"E.4","E.4.217"
22,2006,186,0,"E.4","E.4.217"
23,2011,0,0,"E.4","E.4.217"
24,2017,0,0,"E.4","E.4.217"
25,2012,NA,0,"E.4","E.4.217"
26,2005,NA,0,"E.4","E.4.217"
27,2008,NA,0,"E.4","E.4.217"
28,2005,NA,0,"E.4","E.4.217"
29,2002,NA,0,"E.4","E.4.217"
30,2011,NA,0,"E.4","E.4.217"
31,2011,NA,0,"E.4","E.4.217"
32,2010,NA,0,"E.4","E.4.217"
33,2010,NA,0,"E.4","E.4.217"
34,2005,NA,0,"E.4","E.4.217"
35,2021,NA,0,"E.4","E.4.217"
36,2003,NA,0,"E.4","E.4.217"
37,2021,NA,0,"E.4","E.4.217"
38,2005,NA,0,"E.4","E.4.217"
39,2019,NA,0,"E.4","E.4.217"
40,2019,NA,0,"E.4","E.4.217"
1,2019,NA,0,"E.7","E.7.218"
2,2005,NA,0,"E.7","E.7.218"
3,2004,NA,0,"E.7","E.7.218"
4,2009,NA,0,"E.7","E.7.218"
5,2019,NA,0,"E.7","E.7.218"
6,2018,NA,0,"E.7","E.7.218"
7,2009,NA,0,"E.7","E.7.218"
8,2002,NA,0,"E.7","E.7.218"
9,2015,1,0,"E.7","E.7.218"
10,2005,283,0,"E.7","E.7.218"
11,2004,300,0,"E.7","E.7.218"
12,2006,266,0,"E.7","E.7.218"
13,2020,241,0,"E.7","E.7.218"
14,2018,0,0,"E.7","E.7.218"
15,2018,0,0,"E.7","E.7.218"
16,2016,NA,0,"E.7","E.7.218"
17,2003,NA,0,"E.7","E.7.218"
18,2014,NA,0,"E.7","E.7.218"
19,2006,NA,0,"E.7","E.7.218"
20,2003,NA,0,"E.7","E.7.218"
21,2017,NA,0,"E.7","E.7.218"
22,2006,NA,0,"E.7","E.7.218"
23,2011,NA,0,"E.7","E.7.218"
24,2017,NA,0,"E.7","E.7.218"
25,2012,NA,0,"E.7","E.7.218"
26,2005,NA,0,"E.7","E.7.218"
27,2008,NA,0,"E.7","E.7.218"
28,2005,NA,0,"E.7","E.7.218"
29,2002,NA,0,"E.7","E.7.218"
30,2011,NA,0,"E.7","E.7.218"
31,2011,NA,0,"E.7","E.7.218"
32,2010,NA,0,"E.7","E.7.218"
33,2010,NA,0,"E.7","E.7.218"
34,2005,NA,0,"E.7","E.7.218"
35,2021,NA,0,"E.7","E.7.218"
36,2003,NA,0,"E.7","E.7.218"
37,2021,NA,0,"E.7","E.7.218"
38,2005,NA,0,"E.7","E.7.218"
39,2019,NA,0,"E.7","E.7.218"
40,2019,NA,0,"E.7","E.7.218"
1,2019,NA,0,"W.4","W.4.219"
2,2005,NA,0,"W.4","W.4.219"
3,2004,NA,0,"W.4","W.4.219"
4,2009,NA,0,"W.4","W.4.219"
5,2019,NA,0,"W.4","W.4.219"
6,2018,NA,0,"W.4","W.4.219"
7,2009,NA,0,"W.4","W.4.219"
8,2002,NA,0,"W.4","W.4.219"
9,2015,1,0,"W.4","W.4.219"
10,2005,300,0,"W.4","W.4.219"
11,2004,300,0,"W.4","W.4.219"
12,2006,0,0,"W.4","W.4.219"
13,2020,0,0,"W.4","W.4.219"
14,2018,NA,0,"W.4","W.4.219"
15,2018,NA,0,"W.4","W.4.219"
16,2016,NA,0,"W.4","W.4.219"
17,2003,NA,0,"W.4","W.4.219"
18,2014,NA,0,"W.4","W.4.219"
19,2006,NA,0,"W.4","W.4.219"
20,2003,NA,0,"W.4","W.4.219"
21,2017,NA,0,"W.4","W.4.219"
22,2006,NA,0,"W.4","W.4.219"
23,2011,NA,0,"W.4","W.4.219"
24,2017,NA,0,"W.4","W.4.219"
25,2012,NA,0,"W.4","W.4.219"
26,2005,NA,0,"W.4","W.4.219"
27,2008,NA,0,"W.4","W.4.219"
28,2005,NA,0,"W.4","W.4.219"
29,2002,NA,0,"W.4","W.4.219"
30,2011,NA,0,"W.4","W.4.219"
31,2011,NA,0,"W.4","W.4.219"
32,2010,NA,0,"W.4","W.4.219"
33,2010,NA,0,"W.4","W.4.219"
34,2005,NA,0,"W.4","W.4.219"
35,2021,NA,0,"W.4","W.4.219"
36,2003,NA,0,"W.4","W.4.219"
37,2021,NA,0,"W.4","W.4.219"
38,2005,NA,0,"W.4","W.4.219"
39,2019,NA,0,"W.4","W.4.219"
40,2019,NA,0,"W.4","W.4.219"
1,2019,NA,0,"W.2","W.2.220"
2,2005,NA,0,"W.2","W.2.220"
3,2004,NA,0,"W.2","W.2.220"
4,2009,NA,0,"W.2","W.2.220"
5,2019,NA,0,"W.2","W.2.220"
6,2018,NA,0,"W.2","W.2.220"
7,2009,NA,0,"W.2","W.2.220"
8,2002,NA,0,"W.2","W.2.220"
9,2015,1,0,"W.2","W.2.220"
10,2005,300,0,"W.2","W.2.220"
11,2004,300,0,"W.2","W.2.220"
12,2006,262,0,"W.2","W.2.220"
13,2020,237,0,"W.2","W.2.220"
14,2018,236,0,"W.2","W.2.220"
15,2018,172,0,"W.2","W.2.220"
16,2016,136,0,"W.2","W.2.220"
17,2003,118,0,"W.2","W.2.220"
18,2014,180,0,"W.2","W.2.220"
19,2006,166,0,"W.2","W.2.220"
20,2003,163,0,"W.2","W.2.220"
21,2017,234,0,"W.2","W.2.220"
22,2006,181,0,"W.2","W.2.220"
23,2011,173,0,"W.2","W.2.220"
24,2017,152,0,"W.2","W.2.220"
25,2012,127,0,"W.2","W.2.220"
26,2005,114,0,"W.2","W.2.220"
27,2008,161,0,"W.2","W.2.220"
28,2005,0,0,"W.2","W.2.220"
29,2002,0,0,"W.2","W.2.220"
30,2011,NA,0,"W.2","W.2.220"
31,2011,NA,0,"W.2","W.2.220"
32,2010,NA,0,"W.2","W.2.220"
33,2010,NA,0,"W.2","W.2.220"
34,2005,NA,0,"W.2","W.2.220"
35,2021,NA,0,"W.2","W.2.220"
36,2003,NA,0,"W.2","W.2.220"
37,2021,NA,0,"W.2","W.2.220"
38,2005,NA,0,"W.2","W.2.220"
39,2019,NA,0,"W.2","W.2.220"
40,2019,NA,0,"W.2","W.2.220"
1,2019,NA,0,"W.4","W.4.221"
2,2005,NA,0,"W.4","W.4.221"
3,2004,NA,0,"W.4","W.4.221"
4,2009,NA,0,"W.4","W.4.221"
5,2019,NA,0,"W.4","W.4.221"
6,2018,NA,0,"W.4","W.4.221"
7,2009,NA,0,"W.4","W.4.221"
8,2002,NA,0,"W.4","W.4.221"
9,2015,1,0,"W.4","W.4.221"
10,2005,253,0,"W.4","W.4.221"
11,2004,300,0,"W.4","W.4.221"
12,2006,267,0,"W.4","W.4.221"
13,2020,243,0,"W.4","W.4.221"
14,2018,236,0,"W.4","W.4.221"
15,2018,180,0,"W.4","W.4.221"
16,2016,142,0,"W.4","W.4.221"
17,2003,124,0,"W.4","W.4.221"
18,2014,183,0,"W.4","W.4.221"
19,2006,168,0,"W.4","W.4.221"
20,2003,165,0,"W.4","W.4.221"
21,2017,236,0,"W.4","W.4.221"
22,2006,184,0,"W.4","W.4.221"
23,2011,181,0,"W.4","W.4.221"
24,2017,160,0,"W.4","W.4.221"
25,2012,134,0,"W.4","W.4.221"
26,2005,124,0,"W.4","W.4.221"
27,2008,174,0,"W.4","W.4.221"
28,2005,200,0,"W.4","W.4.221"
29,2002,258,0,"W.4","W.4.221"
30,2011,221,0,"W.4","W.4.221"
31,2011,188,0,"W.4","W.4.221"
32,2010,165,0,"W.4","W.4.221"
33,2010,261,0,"W.4","W.4.221"
34,2005,0,0,"W.4","W.4.221"
35,2021,0,0,"W.4","W.4.221"
36,2003,NA,0,"W.4","W.4.221"
37,2021,NA,0,"W.4","W.4.221"
38,2005,NA,0,"W.4","W.4.221"
39,2019,NA,0,"W.4","W.4.221"
40,2019,NA,0,"W.4","W.4.221"
1,2019,NA,0,"W.3","W.3.222"
2,2005,NA,0,"W.3","W.3.222"
3,2004,NA,0,"W.3","W.3.222"
4,2009,NA,0,"W.3","W.3.222"
5,2019,NA,0,"W.3","W.3.222"
6,2018,NA,0,"W.3","W.3.222"
7,2009,NA,0,"W.3","W.3.222"
8,2002,NA,0,"W.3","W.3.222"
9,2015,NA,0,"W.3","W.3.222"
10,2005,1,0,"W.3","W.3.222"
11,2004,3,0,"W.3","W.3.222"
12,2006,5,0,"W.3","W.3.222"
13,2020,9,0,"W.3","W.3.222"
14,2018,0,0,"W.3","W.3.222"
15,2018,0,0,"W.3","W.3.222"
16,2016,NA,0,"W.3","W.3.222"
17,2003,NA,0,"W.3","W.3.222"
18,2014,NA,0,"W.3","W.3.222"
19,2006,NA,0,"W.3","W.3.222"
20,2003,NA,0,"W.3","W.3.222"
21,2017,NA,0,"W.3","W.3.222"
22,2006,NA,0,"W.3","W.3.222"
23,2011,NA,0,"W.3","W.3.222"
24,2017,NA,0,"W.3","W.3.222"
25,2012,NA,0,"W.3","W.3.222"
26,2005,NA,0,"W.3","W.3.222"
27,2008,NA,0,"W.3","W.3.222"
28,2005,NA,0,"W.3","W.3.222"
29,2002,NA,0,"W.3","W.3.222"
30,2011,NA,0,"W.3","W.3.222"
31,2011,NA,0,"W.3","W.3.222"
32,2010,NA,0,"W.3","W.3.222"
33,2010,NA,0,"W.3","W.3.222"
34,2005,NA,0,"W.3","W.3.222"
35,2021,NA,0,"W.3","W.3.222"
36,2003,NA,0,"W.3","W.3.222"
37,2021,NA,0,"W.3","W.3.222"
38,2005,NA,0,"W.3","W.3.222"
39,2019,NA,0,"W.3","W.3.222"
40,2019,NA,0,"W.3","W.3.222"
1,2019,NA,0,"E.7","E.7.223"
2,2005,NA,0,"E.7","E.7.223"
3,2004,NA,0,"E.7","E.7.223"
4,2009,NA,0,"E.7","E.7.223"
5,2019,NA,0,"E.7","E.7.223"
6,2018,NA,0,"E.7","E.7.223"
7,2009,NA,0,"E.7","E.7.223"
8,2002,NA,0,"E.7","E.7.223"
9,2015,NA,0,"E.7","E.7.223"
10,2005,1,0,"E.7","E.7.223"
11,2004,22,0,"E.7","E.7.223"
12,2006,34,0,"E.7","E.7.223"
13,2020,45,0,"E.7","E.7.223"
14,2018,60,0,"E.7","E.7.223"
15,2018,59,0,"E.7","E.7.223"
16,2016,57,0,"E.7","E.7.223"
17,2003,60,0,"E.7","E.7.223"
18,2014,100,0,"E.7","E.7.223"
19,2006,106,0,"E.7","E.7.223"
20,2003,115,0,"E.7","E.7.223"
21,2017,172,0,"E.7","E.7.223"
22,2006,0,0,"E.7","E.7.223"
23,2011,0,0,"E.7","E.7.223"
24,2017,NA,0,"E.7","E.7.223"
25,2012,NA,0,"E.7","E.7.223"
26,2005,NA,0,"E.7","E.7.223"
27,2008,NA,0,"E.7","E.7.223"
28,2005,NA,0,"E.7","E.7.223"
29,2002,NA,0,"E.7","E.7.223"
30,2011,NA,0,"E.7","E.7.223"
31,2011,NA,0,"E.7","E.7.223"
32,2010,NA,0,"E.7","E.7.223"
33,2010,NA,0,"E.7","E.7.223"
34,2005,NA,0,"E.7","E.7.223"
35,2021,NA,0,"E.7","E.7.223"
36,2003,NA,0,"E.7","E.7.223"
37,2021,NA,0,"E.7","E.7.223"
38,2005,NA,0,"E.7","E.7.223"
39,2019,NA,0,"E.7","E.7.223"
40,2019,NA,0,"E.7","E.7.223"
1,2019,NA,0,"E.6","E.6.224"
2,2005,NA,0,"E.6","E.6.224"
3,2004,NA,0,"E.6","E.6.224"
4,2009,NA,0,"E.6","E.6.224"
5,2019,NA,0,"E.6","E.6.224"
6,2018,NA,0,"E.6","E.6.224"
7,2009,NA,0,"E.6","E.6.224"
8,2002,NA,0,"E.6","E.6.224"
9,2015,NA,0,"E.6","E.6.224"
10,2005,1,0,"E.6","E.6.224"
11,2004,231,0,"E.6","E.6.224"
12,2006,0,0,"E.6","E.6.224"
13,2020,0,0,"E.6","E.6.224"
14,2018,NA,0,"E.6","E.6.224"
15,2018,NA,0,"E.6","E.6.224"
16,2016,NA,0,"E.6","E.6.224"
17,2003,NA,0,"E.6","E.6.224"
18,2014,NA,0,"E.6","E.6.224"
19,2006,NA,0,"E.6","E.6.224"
20,2003,NA,0,"E.6","E.6.224"
21,2017,NA,0,"E.6","E.6.224"
22,2006,NA,0,"E.6","E.6.224"
23,2011,NA,0,"E.6","E.6.224"
24,2017,NA,0,"E.6","E.6.224"
25,2012,NA,0,"E.6","E.6.224"
26,2005,NA,0,"E.6","E.6.224"
27,2008,NA,0,"E.6","E.6.224"
28,2005,NA,0,"E.6","E.6.224"
29,2002,NA,0,"E.6","E.6.224"
30,2011,NA,0,"E.6","E.6.224"
31,2011,NA,0,"E.6","E.6.224"
32,2010,NA,0,"E.6","E.6.224"
33,2010,NA,0,"E.6","E.6.224"
34,2005,NA,0,"E.6","E.6.224"
35,2021,NA,0,"E.6","E.6.224"
36,2003,NA,0,"E.6","E.6.224"
37,2021,NA,0,"E.6","E.6.224"
38,2005,NA,0,"E.6","E.6.224"
39,2019,NA,0,"E.6","E.6.224"
40,2019,NA,0,"E.6","E.6.224"
1,2019,NA,0,"E.7","E.7.225"
2,2005,NA,0,"E.7","E.7.225"
3,2004,NA,0,"E.7","E.7.225"
4,2009,NA,0,"E.7","E.7.225"
5,2019,NA,0,"E.7","E.7.225"
6,2018,NA,0,"E.7","E.7.225"
7,2009,NA,0,"E.7","E.7.225"
8,2002,NA,0,"E.7","E.7.225"
9,2015,NA,0,"E.7","E.7.225"
10,2005,1,0,"E.7","E.7.225"
11,2004,291,0,"E.7","E.7.225"
12,2006,0,0,"E.7","E.7.225"
13,2020,0,0,"E.7","E.7.225"
14,2018,NA,0,"E.7","E.7.225"
15,2018,NA,0,"E.7","E.7.225"
16,2016,NA,0,"E.7","E.7.225"
17,2003,NA,0,"E.7","E.7.225"
18,2014,NA,0,"E.7","E.7.225"
19,2006,NA,0,"E.7","E.7.225"
20,2003,NA,0,"E.7","E.7.225"
21,2017,NA,0,"E.7","E.7.225"
22,2006,NA,0,"E.7","E.7.225"
23,2011,NA,0,"E.7","E.7.225"
24,2017,NA,0,"E.7","E.7.225"
25,2012,NA,0,"E.7","E.7.225"
26,2005,NA,0,"E.7","E.7.225"
27,2008,NA,0,"E.7","E.7.225"
28,2005,NA,0,"E.7","E.7.225"
29,2002,NA,0,"E.7","E.7.225"
30,2011,NA,0,"E.7","E.7.225"
31,2011,NA,0,"E.7","E.7.225"
32,2010,NA,0,"E.7","E.7.225"
33,2010,NA,0,"E.7","E.7.225"
34,2005,NA,0,"E.7","E.7.225"
35,2021,NA,0,"E.7","E.7.225"
36,2003,NA,0,"E.7","E.7.225"
37,2021,NA,0,"E.7","E.7.225"
38,2005,NA,0,"E.7","E.7.225"
39,2019,NA,0,"E.7","E.7.225"
40,2019,NA,0,"E.7","E.7.225"
1,2019,NA,0,"E.3","E.3.226"
2,2005,NA,0,"E.3","E.3.226"
3,2004,NA,0,"E.3","E.3.226"
4,2009,NA,0,"E.3","E.3.226"
5,2019,NA,0,"E.3","E.3.226"
6,2018,NA,0,"E.3","E.3.226"
7,2009,NA,0,"E.3","E.3.226"
8,2002,NA,0,"E.3","E.3.226"
9,2015,NA,0,"E.3","E.3.226"
10,2005,1,0,"E.3","E.3.226"
11,2004,300,0,"E.3","E.3.226"
12,2006,0,0,"E.3","E.3.226"
13,2020,0,0,"E.3","E.3.226"
14,2018,NA,0,"E.3","E.3.226"
15,2018,NA,0,"E.3","E.3.226"
16,2016,NA,0,"E.3","E.3.226"
17,2003,NA,0,"E.3","E.3.226"
18,2014,NA,0,"E.3","E.3.226"
19,2006,NA,0,"E.3","E.3.226"
20,2003,NA,0,"E.3","E.3.226"
21,2017,NA,0,"E.3","E.3.226"
22,2006,NA,0,"E.3","E.3.226"
23,2011,NA,0,"E.3","E.3.226"
24,2017,NA,0,"E.3","E.3.226"
25,2012,NA,0,"E.3","E.3.226"
26,2005,NA,0,"E.3","E.3.226"
27,2008,NA,0,"E.3","E.3.226"
28,2005,NA,0,"E.3","E.3.226"
29,2002,NA,0,"E.3","E.3.226"
30,2011,NA,0,"E.3","E.3.226"
31,2011,NA,0,"E.3","E.3.226"
32,2010,NA,0,"E.3","E.3.226"
33,2010,NA,0,"E.3","E.3.226"
