"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
5,2013,NA,NA,"E.1","E.1.12",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,14,NA,"E.1","E.1.13",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.1","E.1.13",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"E.2","E.2.14",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,4,463,"E.2","E.2.14",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"E.2","E.2.14",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"W.1","W.1.15",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.1","W.1.15",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"E.5","E.5.16",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.5","E.5.16",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.1","E.1.17",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.1","E.1.17",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.7","E.7.18",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,5,0,"E.7","E.7.18",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,2,84,"E.7","E.7.18",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,NA,NA,"E.7","E.7.18",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,1,NA,"E.1","E.1.19",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.1","E.1.19",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"W.4","W.4.20",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,4,0,"W.4","W.4.20",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,8,324,"W.4","W.4.20",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,9,140,"W.4","W.4.20",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"W.4","W.4.20",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,3,NA,"E.7","E.7.21",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.7","E.7.21",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.4","E.4.22",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.4","E.4.22",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.1","W.1.23",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.1","W.1.23",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.4","W.4.24",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.4","W.4.24",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,11,NA,"W.3","W.3.25",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,13,2034,"W.3","W.3.25",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"W.3","W.3.25",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.6","E.6.26",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.6","E.6.26",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,14,NA,"E.7","E.7.27",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,12,1131,"E.7","E.7.27",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"E.7","E.7.27",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.2","E.2.28",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,2,0,"E.2","E.2.28",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,4,0,"E.2","E.2.28",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,2,0,"E.2","E.2.28",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"E.2","E.2.28",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,1,NA,"E.7","E.7.29",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.7","E.7.29",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"W.1","W.1.30",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.1","W.1.30",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.3","W.3.31",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.3","W.3.31",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.1","W.1.32",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,1,0,"W.1","W.1.32",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"W.1","W.1.32",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.5","E.5.33",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.5","E.5.33",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,5,NA,"E.1","E.1.34",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,8,179,"E.1","E.1.34",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,9,1379,"E.1","E.1.34",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,NA,NA,"E.1","E.1.34",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,1,NA,"E.5","E.5.35",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,4,0,"E.5","E.5.35",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,4,91,"E.5","E.5.35",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,4,0,"E.5","E.5.35",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"E.5","E.5.35",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,3,NA,"E.3","E.3.36",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,3,236,"E.3","E.3.36",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,1,574,"E.3","E.3.36",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,NA,NA,"E.3","E.3.36",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,1,NA,"W.4","W.4.37",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.4","W.4.37",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.5","E.5.38",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.5","E.5.38",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.5","E.5.39",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,5,0,"E.5","E.5.39",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,3,0,"E.5","E.5.39",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,3,0,"E.5","E.5.39",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"E.5","E.5.39",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,3,NA,"E.3","E.3.40",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.3","E.3.40",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.7","E.7.41",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.7","E.7.41",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.2","W.2.42",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.2","W.2.42",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"E.3","E.3.43",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,5,0,"E.3","E.3.43",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"E.3","E.3.43",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,3,NA,"W.5","W.5.44",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.5","W.5.44",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"E.5","E.5.45",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,5,0,"E.5","E.5.45",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"E.5","E.5.45",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.6","E.6.46",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,2,0,"E.6","E.6.46",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"E.6","E.6.46",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"W.2","W.2.47",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,1,0,"W.2","W.2.47",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,5,156,"W.2","W.2.47",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,2,0,"W.2","W.2.47",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"W.2","W.2.47",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,1,NA,"E.7","E.7.48",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.7","E.7.48",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,5,NA,"W.3","W.3.49",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.3","W.3.49",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.6","E.6.50",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.6","E.6.50",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.4","E.4.51",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.4","E.4.51",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.4","W.4.52",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,2,0,"W.4","W.4.52",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,2,0,"W.4","W.4.52",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,NA,NA,"W.4","W.4.52",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,1,NA,"E.5","E.5.53",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.5","E.5.53",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,14,NA,"E.6","E.6.54",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,14,324,"E.6","E.6.54",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"E.6","E.6.54",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.6","E.6.55",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.6","E.6.55",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"W.4","W.4.56",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,3,0,"W.4","W.4.56",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"W.4","W.4.56",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,3,NA,"E.5","E.5.57",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.5","E.5.57",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.5","W.5.58",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,2,0,"W.5","W.5.58",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"W.5","W.5.58",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.2","E.2.59",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,1,0,"E.2","E.2.59",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,3,127,"E.2","E.2.59",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,NA,NA,"E.2","E.2.59",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,8,NA,"W.3","W.3.60",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,9,1602,"W.3","W.3.60",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"W.3","W.3.60",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"E.4","E.4.61",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,1,0,"E.4","E.4.61",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,5,64,"E.4","E.4.61",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,3,0,"E.4","E.4.61",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"E.4","E.4.61",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,1,NA,"E.2","E.2.62",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.2","E.2.62",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.3","E.3.63",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.3","E.3.63",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"W.5","W.5.64",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"W.5","W.5.64",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,3,NA,"W.2","W.2.65",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,7,528,"W.2","W.2.65",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,NA,NA,"W.2","W.2.65",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2005,1,NA,"W.3","W.3.66",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,2,0,"W.3","W.3.66",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,2,0,"W.3","W.3.66",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,1,0,"W.3","W.3.66",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"W.3","W.3.66",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,1,NA,"W.2","W.2.67",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,3,0,"W.2","W.2.67",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,1,223,"W.2","W.2.67",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,NA,NA,"W.2","W.2.67",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2005,5,NA,"W.2","W.2.68",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,6,423,"W.2","W.2.68",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,6,183,"W.2","W.2.68",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,11,0,"W.2","W.2.68",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"W.2","W.2.68",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,5,NA,"E.7","E.7.69",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,12,513,"E.7","E.7.69",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
3,2019,9,970,"E.7","E.7.69",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
4,2007,9,306,"E.7","E.7.69",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
5,2013,NA,NA,"E.7","E.7.69",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2005,1,NA,"E.3","E.3.70",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.3","E.3.70",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,1,NA,"E.5","E.5.71",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
2,2017,NA,NA,"E.5","E.5.71",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2005,20,NA,"E.6","E.6.72",1,1,0,0,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
