"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
3,2014,24,2535,"W.3","W.3.17",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"W.3","W.3.17",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"W.4","W.4.18",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.4","W.4.18",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.1","E.1.19",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,1,0,"E.1","E.1.19",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.1","E.1.19",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,5,NA,"W.5","W.5.20",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.20",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"W.2","W.2.21",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.2","W.2.21",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,8,NA,"E.4","E.4.22",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,11,1266,"E.4","E.4.22",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,8,1069,"E.4","E.4.22",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"E.4","E.4.22",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"E.7","E.7.23",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.7","E.7.23",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.3","W.3.24",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.24",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.2","W.2.25",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,1,51,"W.2","W.2.25",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"W.2","W.2.25",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"E.4","E.4.26",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.4","E.4.26",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.1","E.1.27",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.1","E.1.27",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.2","W.2.28",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.2","W.2.28",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.5","E.5.29",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.5","E.5.29",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.1","E.1.30",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,3,0,"E.1","E.1.30",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.1","E.1.30",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.5","W.5.31",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.31",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.1","W.1.32",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.1","W.1.32",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.5","W.5.33",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.33",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.2","W.2.34",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.2","W.2.34",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"W.5","W.5.35",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,3,0,"W.5","W.5.35",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,4,264,"W.5","W.5.35",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"W.5","W.5.35",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"E.4","E.4.36",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,1,0,"E.4","E.4.36",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.4","E.4.36",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.1","W.1.37",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.1","W.1.37",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.5","W.5.38",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.38",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.7","E.7.39",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.7","E.7.39",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,8,NA,"E.1","E.1.40",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,9,551,"E.1","E.1.40",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,13,781,"E.1","E.1.40",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"E.1","E.1.40",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,14,NA,"W.1","W.1.41",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,18,1479,"W.1","W.1.41",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,15,1566,"W.1","W.1.41",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"W.1","W.1.41",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,11,NA,"W.3","W.3.42",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,17,673,"W.3","W.3.42",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,12,642,"W.3","W.3.42",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"W.3","W.3.42",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,5,NA,"E.1","E.1.43",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.1","E.1.43",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.4","W.4.44",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,2,31,"W.4","W.4.44",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"W.4","W.4.44",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.4","W.4.45",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.4","W.4.45",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.2","E.2.46",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.2","E.2.46",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.5","W.5.47",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.47",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,8,NA,"W.3","W.3.48",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,8,347,"W.3","W.3.48",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"W.3","W.3.48",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,8,NA,"W.2","W.2.49",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,9,0,"W.2","W.2.49",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,9,364,"W.2","W.2.49",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,6,687,"W.2","W.2.49",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2010,16,909,"W.2","W.2.49",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
6,2016,9,691,"W.2","W.2.49",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2002,9,833,"W.2","W.2.49",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2019,9,0,"W.2","W.2.49",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
9,2003,NA,NA,"W.2","W.2.49",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
1,2014,11,NA,"E.7","E.7.50",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,17,789,"E.7","E.7.50",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,14,322,"E.7","E.7.50",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"E.7","E.7.50",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"W.3","W.3.51",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.51",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.7","E.7.52",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,1,55,"E.7","E.7.52",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.7","E.7.52",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.5","W.5.53",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.53",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,5,NA,"E.1","E.1.54",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.1","E.1.54",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.3","E.3.55",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.3","E.3.55",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,5,NA,"E.1","E.1.56",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.1","E.1.56",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.3","W.3.57",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.57",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.4","E.4.58",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.4","E.4.58",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"W.3","W.3.59",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.59",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.3","W.3.60",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.60",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.3","E.3.61",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.3","E.3.61",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"E.3","E.3.62",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,8,0,"E.3","E.3.62",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.3","E.3.62",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.3","W.3.63",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.63",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.5","W.5.64",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.5","W.5.64",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"E.1","E.1.65",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,2,262,"E.1","E.1.65",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.1","E.1.65",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.4","W.4.66",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,2,53,"W.4","W.4.66",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"W.4","W.4.66",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.1","W.1.67",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,3,0,"W.1","W.1.67",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,3,0,"W.1","W.1.67",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"W.1","W.1.67",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"E.7","E.7.68",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,3,0,"E.7","E.7.68",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.7","E.7.68",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.6","E.6.69",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.6","E.6.69",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.7","E.7.70",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,2,0,"E.7","E.7.70",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"E.7","E.7.70",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.4","W.4.71",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.4","W.4.71",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.3","E.3.72",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.3","E.3.72",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.2","W.2.73",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.2","W.2.73",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"W.4","W.4.74",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,6,0,"W.4","W.4.74",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,2,0,"W.4","W.4.74",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"W.4","W.4.74",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"W.4","W.4.75",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,4,0,"W.4","W.4.75",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,NA,NA,"W.4","W.4.75",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.2","E.2.76",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.2","E.2.76",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,8,NA,"E.6","E.6.77",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,14,568,"E.6","E.6.77",1,1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2014,15,0,"E.6","E.6.77",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
4,2013,NA,NA,"E.6","E.6.77",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2014,1,NA,"W.3","W.3.78",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"W.3","W.3.78",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,3,NA,"E.5","E.5.79",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
2,2014,NA,NA,"E.5","E.5.79",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
1,2014,1,NA,"E.6","E.6.80",1,1,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
