"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2008,NA,0,"W.2","W.2.436"
3,2002,NA,0,"W.2","W.2.436"
4,2002,NA,0,"W.2","W.2.436"
5,2014,NA,0,"W.2","W.2.436"
6,2019,NA,0,"W.2","W.2.436"
7,2017,NA,0,"W.2","W.2.436"
8,2017,NA,0,"W.2","W.2.436"
9,2017,NA,0,"W.2","W.2.436"
10,2005,1,0,"W.2","W.2.436"
11,2016,41,0,"W.2","W.2.436"
12,2018,34,0,"W.2","W.2.436"
13,2018,22,0,"W.2","W.2.436"
14,2020,19,0,"W.2","W.2.436"
15,2019,23,0,"W.2","W.2.436"
16,2015,30,0,"W.2","W.2.436"
17,2018,48,0,"W.2","W.2.436"
18,2009,32,0,"W.2","W.2.436"
19,2005,0,0,"W.2","W.2.436"
20,2002,NA,0,"W.2","W.2.436"
21,2014,NA,0,"W.2","W.2.436"
22,2013,NA,0,"W.2","W.2.436"
23,2021,NA,0,"W.2","W.2.436"
24,2002,NA,0,"W.2","W.2.436"
25,2020,NA,0,"W.2","W.2.436"
26,2019,NA,0,"W.2","W.2.436"
27,2004,NA,0,"W.2","W.2.436"
28,2007,NA,0,"W.2","W.2.436"
29,2003,NA,0,"W.2","W.2.436"
30,2011,NA,0,"W.2","W.2.436"
31,2009,NA,0,"W.2","W.2.436"
32,2008,NA,0,"W.2","W.2.436"
33,2004,NA,0,"W.2","W.2.436"
34,2005,NA,0,"W.2","W.2.436"
35,2004,NA,0,"W.2","W.2.436"
36,2015,NA,0,"W.2","W.2.436"
37,2009,NA,0,"W.2","W.2.436"
38,2014,NA,0,"W.2","W.2.436"
39,2005,NA,0,"W.2","W.2.436"
40,2009,NA,0,"W.2","W.2.436"
1,2020,NA,0,"E.6","E.6.437"
2,2008,NA,0,"E.6","E.6.437"
3,2002,NA,0,"E.6","E.6.437"
4,2002,NA,0,"E.6","E.6.437"
5,2014,NA,0,"E.6","E.6.437"
6,2019,NA,0,"E.6","E.6.437"
7,2017,NA,0,"E.6","E.6.437"
8,2017,NA,0,"E.6","E.6.437"
9,2017,NA,0,"E.6","E.6.437"
10,2005,1,0,"E.6","E.6.437"
11,2016,45,0,"E.6","E.6.437"
12,2018,36,0,"E.6","E.6.437"
13,2018,0,0,"E.6","E.6.437"
14,2020,NA,0,"E.6","E.6.437"
15,2019,NA,0,"E.6","E.6.437"
16,2015,NA,0,"E.6","E.6.437"
17,2018,NA,0,"E.6","E.6.437"
18,2009,NA,0,"E.6","E.6.437"
19,2005,NA,0,"E.6","E.6.437"
20,2002,NA,0,"E.6","E.6.437"
21,2014,NA,0,"E.6","E.6.437"
22,2013,NA,0,"E.6","E.6.437"
23,2021,NA,0,"E.6","E.6.437"
24,2002,NA,0,"E.6","E.6.437"
25,2020,NA,0,"E.6","E.6.437"
26,2019,NA,0,"E.6","E.6.437"
27,2004,NA,0,"E.6","E.6.437"
28,2007,NA,0,"E.6","E.6.437"
29,2003,NA,0,"E.6","E.6.437"
30,2011,NA,0,"E.6","E.6.437"
31,2009,NA,0,"E.6","E.6.437"
32,2008,NA,0,"E.6","E.6.437"
33,2004,NA,0,"E.6","E.6.437"
34,2005,NA,0,"E.6","E.6.437"
35,2004,NA,0,"E.6","E.6.437"
36,2015,NA,0,"E.6","E.6.437"
37,2009,NA,0,"E.6","E.6.437"
38,2014,NA,0,"E.6","E.6.437"
39,2005,NA,0,"E.6","E.6.437"
40,2009,NA,0,"E.6","E.6.437"
1,2020,NA,0,"W.2","W.2.438"
2,2008,NA,0,"W.2","W.2.438"
3,2002,NA,0,"W.2","W.2.438"
4,2002,NA,0,"W.2","W.2.438"
5,2014,NA,0,"W.2","W.2.438"
6,2019,NA,0,"W.2","W.2.438"
7,2017,NA,0,"W.2","W.2.438"
8,2017,NA,0,"W.2","W.2.438"
9,2017,NA,0,"W.2","W.2.438"
10,2005,1,0,"W.2","W.2.438"
11,2016,47,0,"W.2","W.2.438"
12,2018,39,0,"W.2","W.2.438"
13,2018,0,0,"W.2","W.2.438"
14,2020,NA,0,"W.2","W.2.438"
15,2019,NA,0,"W.2","W.2.438"
16,2015,NA,0,"W.2","W.2.438"
17,2018,NA,0,"W.2","W.2.438"
18,2009,NA,0,"W.2","W.2.438"
19,2005,NA,0,"W.2","W.2.438"
20,2002,NA,0,"W.2","W.2.438"
21,2014,NA,0,"W.2","W.2.438"
22,2013,NA,0,"W.2","W.2.438"
23,2021,NA,0,"W.2","W.2.438"
24,2002,NA,0,"W.2","W.2.438"
25,2020,NA,0,"W.2","W.2.438"
26,2019,NA,0,"W.2","W.2.438"
27,2004,NA,0,"W.2","W.2.438"
28,2007,NA,0,"W.2","W.2.438"
29,2003,NA,0,"W.2","W.2.438"
30,2011,NA,0,"W.2","W.2.438"
31,2009,NA,0,"W.2","W.2.438"
32,2008,NA,0,"W.2","W.2.438"
33,2004,NA,0,"W.2","W.2.438"
34,2005,NA,0,"W.2","W.2.438"
35,2004,NA,0,"W.2","W.2.438"
36,2015,NA,0,"W.2","W.2.438"
37,2009,NA,0,"W.2","W.2.438"
38,2014,NA,0,"W.2","W.2.438"
39,2005,NA,0,"W.2","W.2.438"
40,2009,NA,0,"W.2","W.2.438"
1,2020,NA,0,"E.1","E.1.439"
2,2008,NA,0,"E.1","E.1.439"
3,2002,NA,0,"E.1","E.1.439"
4,2002,NA,0,"E.1","E.1.439"
5,2014,NA,0,"E.1","E.1.439"
6,2019,NA,0,"E.1","E.1.439"
7,2017,NA,0,"E.1","E.1.439"
8,2017,NA,0,"E.1","E.1.439"
9,2017,NA,0,"E.1","E.1.439"
10,2005,1,0,"E.1","E.1.439"
11,2016,54,0,"E.1","E.1.439"
12,2018,39,0,"E.1","E.1.439"
13,2018,29,0,"E.1","E.1.439"
14,2020,28,0,"E.1","E.1.439"
15,2019,30,0,"E.1","E.1.439"
16,2015,36,0,"E.1","E.1.439"
17,2018,56,0,"E.1","E.1.439"
18,2009,38,0,"E.1","E.1.439"
19,2005,36,0,"E.1","E.1.439"
20,2002,0,0,"E.1","E.1.439"
21,2014,NA,0,"E.1","E.1.439"
22,2013,NA,0,"E.1","E.1.439"
23,2021,NA,0,"E.1","E.1.439"
24,2002,NA,0,"E.1","E.1.439"
25,2020,NA,0,"E.1","E.1.439"
26,2019,NA,0,"E.1","E.1.439"
27,2004,NA,0,"E.1","E.1.439"
28,2007,NA,0,"E.1","E.1.439"
29,2003,NA,0,"E.1","E.1.439"
30,2011,NA,0,"E.1","E.1.439"
31,2009,NA,0,"E.1","E.1.439"
32,2008,NA,0,"E.1","E.1.439"
33,2004,NA,0,"E.1","E.1.439"
34,2005,NA,0,"E.1","E.1.439"
35,2004,NA,0,"E.1","E.1.439"
36,2015,NA,0,"E.1","E.1.439"
37,2009,NA,0,"E.1","E.1.439"
38,2014,NA,0,"E.1","E.1.439"
39,2005,NA,0,"E.1","E.1.439"
40,2009,NA,0,"E.1","E.1.439"
1,2020,NA,0,"W.2","W.2.440"
2,2008,NA,0,"W.2","W.2.440"
3,2002,NA,0,"W.2","W.2.440"
4,2002,NA,0,"W.2","W.2.440"
5,2014,NA,0,"W.2","W.2.440"
6,2019,NA,0,"W.2","W.2.440"
7,2017,NA,0,"W.2","W.2.440"
8,2017,NA,0,"W.2","W.2.440"
9,2017,NA,0,"W.2","W.2.440"
10,2005,1,0,"W.2","W.2.440"
11,2016,47,0,"W.2","W.2.440"
12,2018,36,0,"W.2","W.2.440"
13,2018,0,0,"W.2","W.2.440"
14,2020,NA,0,"W.2","W.2.440"
15,2019,NA,0,"W.2","W.2.440"
16,2015,NA,0,"W.2","W.2.440"
17,2018,NA,0,"W.2","W.2.440"
18,2009,NA,0,"W.2","W.2.440"
19,2005,NA,0,"W.2","W.2.440"
20,2002,NA,0,"W.2","W.2.440"
21,2014,NA,0,"W.2","W.2.440"
22,2013,NA,0,"W.2","W.2.440"
23,2021,NA,0,"W.2","W.2.440"
24,2002,NA,0,"W.2","W.2.440"
25,2020,NA,0,"W.2","W.2.440"
26,2019,NA,0,"W.2","W.2.440"
27,2004,NA,0,"W.2","W.2.440"
28,2007,NA,0,"W.2","W.2.440"
29,2003,NA,0,"W.2","W.2.440"
30,2011,NA,0,"W.2","W.2.440"
31,2009,NA,0,"W.2","W.2.440"
32,2008,NA,0,"W.2","W.2.440"
33,2004,NA,0,"W.2","W.2.440"
34,2005,NA,0,"W.2","W.2.440"
35,2004,NA,0,"W.2","W.2.440"
36,2015,NA,0,"W.2","W.2.440"
37,2009,NA,0,"W.2","W.2.440"
38,2014,NA,0,"W.2","W.2.440"
39,2005,NA,0,"W.2","W.2.440"
40,2009,NA,0,"W.2","W.2.440"
1,2020,NA,0,"E.3","E.3.441"
2,2008,NA,0,"E.3","E.3.441"
3,2002,NA,0,"E.3","E.3.441"
4,2002,NA,0,"E.3","E.3.441"
5,2014,NA,0,"E.3","E.3.441"
6,2019,NA,0,"E.3","E.3.441"
7,2017,NA,0,"E.3","E.3.441"
8,2017,NA,0,"E.3","E.3.441"
9,2017,NA,0,"E.3","E.3.441"
10,2005,1,0,"E.3","E.3.441"
11,2016,46,0,"E.3","E.3.441"
12,2018,35,0,"E.3","E.3.441"
13,2018,27,0,"E.3","E.3.441"
14,2020,26,0,"E.3","E.3.441"
15,2019,0,0,"E.3","E.3.441"
16,2015,NA,0,"E.3","E.3.441"
17,2018,NA,0,"E.3","E.3.441"
18,2009,NA,0,"E.3","E.3.441"
19,2005,NA,0,"E.3","E.3.441"
20,2002,NA,0,"E.3","E.3.441"
21,2014,NA,0,"E.3","E.3.441"
22,2013,NA,0,"E.3","E.3.441"
23,2021,NA,0,"E.3","E.3.441"
24,2002,NA,0,"E.3","E.3.441"
25,2020,NA,0,"E.3","E.3.441"
26,2019,NA,0,"E.3","E.3.441"
27,2004,NA,0,"E.3","E.3.441"
28,2007,NA,0,"E.3","E.3.441"
29,2003,NA,0,"E.3","E.3.441"
30,2011,NA,0,"E.3","E.3.441"
31,2009,NA,0,"E.3","E.3.441"
32,2008,NA,0,"E.3","E.3.441"
33,2004,NA,0,"E.3","E.3.441"
34,2005,NA,0,"E.3","E.3.441"
35,2004,NA,0,"E.3","E.3.441"
36,2015,NA,0,"E.3","E.3.441"
37,2009,NA,0,"E.3","E.3.441"
38,2014,NA,0,"E.3","E.3.441"
39,2005,NA,0,"E.3","E.3.441"
40,2009,NA,0,"E.3","E.3.441"
1,2020,NA,0,"W.4","W.4.442"
2,2008,NA,0,"W.4","W.4.442"
3,2002,NA,0,"W.4","W.4.442"
4,2002,NA,0,"W.4","W.4.442"
5,2014,NA,0,"W.4","W.4.442"
6,2019,NA,0,"W.4","W.4.442"
7,2017,NA,0,"W.4","W.4.442"
8,2017,NA,0,"W.4","W.4.442"
9,2017,NA,0,"W.4","W.4.442"
10,2005,1,0,"W.4","W.4.442"
11,2016,37,0,"W.4","W.4.442"
12,2018,31,0,"W.4","W.4.442"
13,2018,0,0,"W.4","W.4.442"
14,2020,NA,0,"W.4","W.4.442"
15,2019,NA,0,"W.4","W.4.442"
16,2015,NA,0,"W.4","W.4.442"
17,2018,NA,0,"W.4","W.4.442"
18,2009,NA,0,"W.4","W.4.442"
19,2005,NA,0,"W.4","W.4.442"
20,2002,NA,0,"W.4","W.4.442"
21,2014,NA,0,"W.4","W.4.442"
22,2013,NA,0,"W.4","W.4.442"
23,2021,NA,0,"W.4","W.4.442"
24,2002,NA,0,"W.4","W.4.442"
25,2020,NA,0,"W.4","W.4.442"
26,2019,NA,0,"W.4","W.4.442"
27,2004,NA,0,"W.4","W.4.442"
28,2007,NA,0,"W.4","W.4.442"
29,2003,NA,0,"W.4","W.4.442"
30,2011,NA,0,"W.4","W.4.442"
31,2009,NA,0,"W.4","W.4.442"
32,2008,NA,0,"W.4","W.4.442"
33,2004,NA,0,"W.4","W.4.442"
34,2005,NA,0,"W.4","W.4.442"
35,2004,NA,0,"W.4","W.4.442"
36,2015,NA,0,"W.4","W.4.442"
37,2009,NA,0,"W.4","W.4.442"
38,2014,NA,0,"W.4","W.4.442"
39,2005,NA,0,"W.4","W.4.442"
40,2009,NA,0,"W.4","W.4.442"
1,2020,NA,0,"E.1","E.1.443"
2,2008,NA,0,"E.1","E.1.443"
3,2002,NA,0,"E.1","E.1.443"
4,2002,NA,0,"E.1","E.1.443"
5,2014,NA,0,"E.1","E.1.443"
6,2019,NA,0,"E.1","E.1.443"
7,2017,NA,0,"E.1","E.1.443"
8,2017,NA,0,"E.1","E.1.443"
9,2017,NA,0,"E.1","E.1.443"
10,2005,1,0,"E.1","E.1.443"
11,2016,0,0,"E.1","E.1.443"
12,2018,NA,0,"E.1","E.1.443"
13,2018,NA,0,"E.1","E.1.443"
14,2020,NA,0,"E.1","E.1.443"
15,2019,NA,0,"E.1","E.1.443"
16,2015,NA,0,"E.1","E.1.443"
17,2018,NA,0,"E.1","E.1.443"
18,2009,NA,0,"E.1","E.1.443"
19,2005,NA,0,"E.1","E.1.443"
20,2002,NA,0,"E.1","E.1.443"
21,2014,NA,0,"E.1","E.1.443"
22,2013,NA,0,"E.1","E.1.443"
23,2021,NA,0,"E.1","E.1.443"
24,2002,NA,0,"E.1","E.1.443"
25,2020,NA,0,"E.1","E.1.443"
26,2019,NA,0,"E.1","E.1.443"
27,2004,NA,0,"E.1","E.1.443"
28,2007,NA,0,"E.1","E.1.443"
29,2003,NA,0,"E.1","E.1.443"
30,2011,NA,0,"E.1","E.1.443"
31,2009,NA,0,"E.1","E.1.443"
32,2008,NA,0,"E.1","E.1.443"
33,2004,NA,0,"E.1","E.1.443"
34,2005,NA,0,"E.1","E.1.443"
35,2004,NA,0,"E.1","E.1.443"
36,2015,NA,0,"E.1","E.1.443"
37,2009,NA,0,"E.1","E.1.443"
38,2014,NA,0,"E.1","E.1.443"
39,2005,NA,0,"E.1","E.1.443"
40,2009,NA,0,"E.1","E.1.443"
1,2020,NA,0,"W.1","W.1.444"
2,2008,NA,0,"W.1","W.1.444"
3,2002,NA,0,"W.1","W.1.444"
4,2002,NA,0,"W.1","W.1.444"
5,2014,NA,0,"W.1","W.1.444"
6,2019,NA,0,"W.1","W.1.444"
7,2017,NA,0,"W.1","W.1.444"
8,2017,NA,0,"W.1","W.1.444"
9,2017,NA,0,"W.1","W.1.444"
10,2005,1,0,"W.1","W.1.444"
11,2016,39,0,"W.1","W.1.444"
12,2018,32,0,"W.1","W.1.444"
13,2018,0,0,"W.1","W.1.444"
14,2020,NA,0,"W.1","W.1.444"
15,2019,NA,0,"W.1","W.1.444"
16,2015,NA,0,"W.1","W.1.444"
17,2018,NA,0,"W.1","W.1.444"
18,2009,NA,0,"W.1","W.1.444"
19,2005,NA,0,"W.1","W.1.444"
20,2002,NA,0,"W.1","W.1.444"
21,2014,NA,0,"W.1","W.1.444"
22,2013,NA,0,"W.1","W.1.444"
23,2021,NA,0,"W.1","W.1.444"
24,2002,NA,0,"W.1","W.1.444"
25,2020,NA,0,"W.1","W.1.444"
26,2019,NA,0,"W.1","W.1.444"
27,2004,NA,0,"W.1","W.1.444"
28,2007,NA,0,"W.1","W.1.444"
29,2003,NA,0,"W.1","W.1.444"
30,2011,NA,0,"W.1","W.1.444"
31,2009,NA,0,"W.1","W.1.444"
32,2008,NA,0,"W.1","W.1.444"
33,2004,NA,0,"W.1","W.1.444"
34,2005,NA,0,"W.1","W.1.444"
35,2004,NA,0,"W.1","W.1.444"
36,2015,NA,0,"W.1","W.1.444"
37,2009,NA,0,"W.1","W.1.444"
38,2014,NA,0,"W.1","W.1.444"
39,2005,NA,0,"W.1","W.1.444"
40,2009,NA,0,"W.1","W.1.444"
1,2020,NA,0,"W.1","W.1.445"
2,2008,NA,0,"W.1","W.1.445"
3,2002,NA,0,"W.1","W.1.445"
4,2002,NA,0,"W.1","W.1.445"
5,2014,NA,0,"W.1","W.1.445"
6,2019,NA,0,"W.1","W.1.445"
7,2017,NA,0,"W.1","W.1.445"
8,2017,NA,0,"W.1","W.1.445"
9,2017,NA,0,"W.1","W.1.445"
10,2005,1,0,"W.1","W.1.445"
11,2016,46,0,"W.1","W.1.445"
12,2018,38,0,"W.1","W.1.445"
13,2018,30,0,"W.1","W.1.445"
14,2020,0,0,"W.1","W.1.445"
15,2019,NA,0,"W.1","W.1.445"
16,2015,NA,0,"W.1","W.1.445"
17,2018,NA,0,"W.1","W.1.445"
18,2009,NA,0,"W.1","W.1.445"
19,2005,NA,0,"W.1","W.1.445"
20,2002,NA,0,"W.1","W.1.445"
21,2014,NA,0,"W.1","W.1.445"
22,2013,NA,0,"W.1","W.1.445"
23,2021,NA,0,"W.1","W.1.445"
24,2002,NA,0,"W.1","W.1.445"
25,2020,NA,0,"W.1","W.1.445"
26,2019,NA,0,"W.1","W.1.445"
27,2004,NA,0,"W.1","W.1.445"
28,2007,NA,0,"W.1","W.1.445"
29,2003,NA,0,"W.1","W.1.445"
30,2011,NA,0,"W.1","W.1.445"
31,2009,NA,0,"W.1","W.1.445"
32,2008,NA,0,"W.1","W.1.445"
33,2004,NA,0,"W.1","W.1.445"
34,2005,NA,0,"W.1","W.1.445"
35,2004,NA,0,"W.1","W.1.445"
36,2015,NA,0,"W.1","W.1.445"
37,2009,NA,0,"W.1","W.1.445"
38,2014,NA,0,"W.1","W.1.445"
39,2005,NA,0,"W.1","W.1.445"
40,2009,NA,0,"W.1","W.1.445"
1,2020,NA,0,"E.5","E.5.446"
2,2008,NA,0,"E.5","E.5.446"
3,2002,NA,0,"E.5","E.5.446"
4,2002,NA,0,"E.5","E.5.446"
5,2014,NA,0,"E.5","E.5.446"
6,2019,NA,0,"E.5","E.5.446"
7,2017,NA,0,"E.5","E.5.446"
8,2017,NA,0,"E.5","E.5.446"
9,2017,NA,0,"E.5","E.5.446"
10,2005,1,0,"E.5","E.5.446"
11,2016,45,0,"E.5","E.5.446"
12,2018,0,0,"E.5","E.5.446"
13,2018,NA,0,"E.5","E.5.446"
14,2020,NA,0,"E.5","E.5.446"
15,2019,NA,0,"E.5","E.5.446"
16,2015,NA,0,"E.5","E.5.446"
17,2018,NA,0,"E.5","E.5.446"
18,2009,NA,0,"E.5","E.5.446"
19,2005,NA,0,"E.5","E.5.446"
20,2002,NA,0,"E.5","E.5.446"
21,2014,NA,0,"E.5","E.5.446"
22,2013,NA,0,"E.5","E.5.446"
23,2021,NA,0,"E.5","E.5.446"
24,2002,NA,0,"E.5","E.5.446"
25,2020,NA,0,"E.5","E.5.446"
26,2019,NA,0,"E.5","E.5.446"
27,2004,NA,0,"E.5","E.5.446"
28,2007,NA,0,"E.5","E.5.446"
29,2003,NA,0,"E.5","E.5.446"
30,2011,NA,0,"E.5","E.5.446"
31,2009,NA,0,"E.5","E.5.446"
32,2008,NA,0,"E.5","E.5.446"
33,2004,NA,0,"E.5","E.5.446"
34,2005,NA,0,"E.5","E.5.446"
35,2004,NA,0,"E.5","E.5.446"
36,2015,NA,0,"E.5","E.5.446"
37,2009,NA,0,"E.5","E.5.446"
38,2014,NA,0,"E.5","E.5.446"
39,2005,NA,0,"E.5","E.5.446"
40,2009,NA,0,"E.5","E.5.446"
1,2020,NA,0,"E.7","E.7.447"
2,2008,NA,0,"E.7","E.7.447"
3,2002,NA,0,"E.7","E.7.447"
4,2002,NA,0,"E.7","E.7.447"
5,2014,NA,0,"E.7","E.7.447"
6,2019,NA,0,"E.7","E.7.447"
7,2017,NA,0,"E.7","E.7.447"
8,2017,NA,0,"E.7","E.7.447"
9,2017,NA,0,"E.7","E.7.447"
10,2005,1,0,"E.7","E.7.447"
11,2016,0,0,"E.7","E.7.447"
12,2018,NA,0,"E.7","E.7.447"
13,2018,NA,0,"E.7","E.7.447"
14,2020,NA,0,"E.7","E.7.447"
15,2019,NA,0,"E.7","E.7.447"
16,2015,NA,0,"E.7","E.7.447"
17,2018,NA,0,"E.7","E.7.447"
18,2009,NA,0,"E.7","E.7.447"
19,2005,NA,0,"E.7","E.7.447"
20,2002,NA,0,"E.7","E.7.447"
21,2014,NA,0,"E.7","E.7.447"
22,2013,NA,0,"E.7","E.7.447"
23,2021,NA,0,"E.7","E.7.447"
24,2002,NA,0,"E.7","E.7.447"
25,2020,NA,0,"E.7","E.7.447"
26,2019,NA,0,"E.7","E.7.447"
27,2004,NA,0,"E.7","E.7.447"
28,2007,NA,0,"E.7","E.7.447"
29,2003,NA,0,"E.7","E.7.447"
30,2011,NA,0,"E.7","E.7.447"
31,2009,NA,0,"E.7","E.7.447"
32,2008,NA,0,"E.7","E.7.447"
33,2004,NA,0,"E.7","E.7.447"
34,2005,NA,0,"E.7","E.7.447"
35,2004,NA,0,"E.7","E.7.447"
36,2015,NA,0,"E.7","E.7.447"
37,2009,NA,0,"E.7","E.7.447"
38,2014,NA,0,"E.7","E.7.447"
39,2005,NA,0,"E.7","E.7.447"
40,2009,NA,0,"E.7","E.7.447"
1,2020,NA,0,"W.2","W.2.448"
2,2008,NA,0,"W.2","W.2.448"
3,2002,NA,0,"W.2","W.2.448"
4,2002,NA,0,"W.2","W.2.448"
5,2014,NA,0,"W.2","W.2.448"
6,2019,NA,0,"W.2","W.2.448"
7,2017,NA,0,"W.2","W.2.448"
8,2017,NA,0,"W.2","W.2.448"
9,2017,NA,0,"W.2","W.2.448"
10,2005,1,0,"W.2","W.2.448"
11,2016,56,0,"W.2","W.2.448"
12,2018,0,0,"W.2","W.2.448"
13,2018,NA,0,"W.2","W.2.448"
14,2020,NA,0,"W.2","W.2.448"
15,2019,NA,0,"W.2","W.2.448"
16,2015,NA,0,"W.2","W.2.448"
17,2018,NA,0,"W.2","W.2.448"
18,2009,NA,0,"W.2","W.2.448"
19,2005,NA,0,"W.2","W.2.448"
20,2002,NA,0,"W.2","W.2.448"
21,2014,NA,0,"W.2","W.2.448"
22,2013,NA,0,"W.2","W.2.448"
23,2021,NA,0,"W.2","W.2.448"
24,2002,NA,0,"W.2","W.2.448"
25,2020,NA,0,"W.2","W.2.448"
26,2019,NA,0,"W.2","W.2.448"
27,2004,NA,0,"W.2","W.2.448"
28,2007,NA,0,"W.2","W.2.448"
29,2003,NA,0,"W.2","W.2.448"
30,2011,NA,0,"W.2","W.2.448"
31,2009,NA,0,"W.2","W.2.448"
32,2008,NA,0,"W.2","W.2.448"
33,2004,NA,0,"W.2","W.2.448"
34,2005,NA,0,"W.2","W.2.448"
35,2004,NA,0,"W.2","W.2.448"
36,2015,NA,0,"W.2","W.2.448"
37,2009,NA,0,"W.2","W.2.448"
38,2014,NA,0,"W.2","W.2.448"
39,2005,NA,0,"W.2","W.2.448"
40,2009,NA,0,"W.2","W.2.448"
1,2020,NA,0,"W.4","W.4.449"
2,2008,NA,0,"W.4","W.4.449"
3,2002,NA,0,"W.4","W.4.449"
4,2002,NA,0,"W.4","W.4.449"
5,2014,NA,0,"W.4","W.4.449"
6,2019,NA,0,"W.4","W.4.449"
7,2017,NA,0,"W.4","W.4.449"
8,2017,NA,0,"W.4","W.4.449"
9,2017,NA,0,"W.4","W.4.449"
10,2005,1,0,"W.4","W.4.449"
11,2016,67,0,"W.4","W.4.449"
12,2018,47,0,"W.4","W.4.449"
13,2018,0,0,"W.4","W.4.449"
14,2020,NA,0,"W.4","W.4.449"
15,2019,NA,0,"W.4","W.4.449"
16,2015,NA,0,"W.4","W.4.449"
17,2018,NA,0,"W.4","W.4.449"
18,2009,NA,0,"W.4","W.4.449"
19,2005,NA,0,"W.4","W.4.449"
20,2002,NA,0,"W.4","W.4.449"
21,2014,NA,0,"W.4","W.4.449"
22,2013,NA,0,"W.4","W.4.449"
23,2021,NA,0,"W.4","W.4.449"
24,2002,NA,0,"W.4","W.4.449"
25,2020,NA,0,"W.4","W.4.449"
26,2019,NA,0,"W.4","W.4.449"
27,2004,NA,0,"W.4","W.4.449"
28,2007,NA,0,"W.4","W.4.449"
29,2003,NA,0,"W.4","W.4.449"
30,2011,NA,0,"W.4","W.4.449"
31,2009,NA,0,"W.4","W.4.449"
32,2008,NA,0,"W.4","W.4.449"
33,2004,NA,0,"W.4","W.4.449"
34,2005,NA,0,"W.4","W.4.449"
35,2004,NA,0,"W.4","W.4.449"
36,2015,NA,0,"W.4","W.4.449"
37,2009,NA,0,"W.4","W.4.449"
38,2014,NA,0,"W.4","W.4.449"
39,2005,NA,0,"W.4","W.4.449"
40,2009,NA,0,"W.4","W.4.449"
1,2020,NA,0,"E.3","E.3.450"
2,2008,NA,0,"E.3","E.3.450"
3,2002,NA,0,"E.3","E.3.450"
4,2002,NA,0,"E.3","E.3.450"
5,2014,NA,0,"E.3","E.3.450"
6,2019,NA,0,"E.3","E.3.450"
7,2017,NA,0,"E.3","E.3.450"
8,2017,NA,0,"E.3","E.3.450"
9,2017,NA,0,"E.3","E.3.450"
10,2005,1,0,"E.3","E.3.450"
11,2016,60,0,"E.3","E.3.450"
12,2018,0,0,"E.3","E.3.450"
13,2018,NA,0,"E.3","E.3.450"
14,2020,NA,0,"E.3","E.3.450"
15,2019,NA,0,"E.3","E.3.450"
16,2015,NA,0,"E.3","E.3.450"
17,2018,NA,0,"E.3","E.3.450"
18,2009,NA,0,"E.3","E.3.450"
19,2005,NA,0,"E.3","E.3.450"
20,2002,NA,0,"E.3","E.3.450"
21,2014,NA,0,"E.3","E.3.450"
22,2013,NA,0,"E.3","E.3.450"
23,2021,NA,0,"E.3","E.3.450"
24,2002,NA,0,"E.3","E.3.450"
25,2020,NA,0,"E.3","E.3.450"
26,2019,NA,0,"E.3","E.3.450"
27,2004,NA,0,"E.3","E.3.450"
28,2007,NA,0,"E.3","E.3.450"
29,2003,NA,0,"E.3","E.3.450"
30,2011,NA,0,"E.3","E.3.450"
31,2009,NA,0,"E.3","E.3.450"
32,2008,NA,0,"E.3","E.3.450"
33,2004,NA,0,"E.3","E.3.450"
34,2005,NA,0,"E.3","E.3.450"
35,2004,NA,0,"E.3","E.3.450"
36,2015,NA,0,"E.3","E.3.450"
37,2009,NA,0,"E.3","E.3.450"
38,2014,NA,0,"E.3","E.3.450"
39,2005,NA,0,"E.3","E.3.450"
40,2009,NA,0,"E.3","E.3.450"
1,2020,NA,0,"W.3","W.3.451"
2,2008,NA,0,"W.3","W.3.451"
3,2002,NA,0,"W.3","W.3.451"
4,2002,NA,0,"W.3","W.3.451"
5,2014,NA,0,"W.3","W.3.451"
6,2019,NA,0,"W.3","W.3.451"
7,2017,NA,0,"W.3","W.3.451"
8,2017,NA,0,"W.3","W.3.451"
9,2017,NA,0,"W.3","W.3.451"
10,2005,1,0,"W.3","W.3.451"
11,2016,72,0,"W.3","W.3.451"
12,2018,52,0,"W.3","W.3.451"
13,2018,0,0,"W.3","W.3.451"
14,2020,NA,0,"W.3","W.3.451"
15,2019,NA,0,"W.3","W.3.451"
16,2015,NA,0,"W.3","W.3.451"
17,2018,NA,0,"W.3","W.3.451"
18,2009,NA,0,"W.3","W.3.451"
19,2005,NA,0,"W.3","W.3.451"
20,2002,NA,0,"W.3","W.3.451"
21,2014,NA,0,"W.3","W.3.451"
22,2013,NA,0,"W.3","W.3.451"
23,2021,NA,0,"W.3","W.3.451"
24,2002,NA,0,"W.3","W.3.451"
25,2020,NA,0,"W.3","W.3.451"
26,2019,NA,0,"W.3","W.3.451"
27,2004,NA,0,"W.3","W.3.451"
28,2007,NA,0,"W.3","W.3.451"
29,2003,NA,0,"W.3","W.3.451"
30,2011,NA,0,"W.3","W.3.451"
31,2009,NA,0,"W.3","W.3.451"
32,2008,NA,0,"W.3","W.3.451"
33,2004,NA,0,"W.3","W.3.451"
34,2005,NA,0,"W.3","W.3.451"
35,2004,NA,0,"W.3","W.3.451"
36,2015,NA,0,"W.3","W.3.451"
37,2009,NA,0,"W.3","W.3.451"
38,2014,NA,0,"W.3","W.3.451"
39,2005,NA,0,"W.3","W.3.451"
