"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2008,NA,0,"E.3","E.3.459"
2,2003,NA,0,"E.3","E.3.459"
3,2002,NA,0,"E.3","E.3.459"
4,2017,NA,0,"E.3","E.3.459"
5,2010,NA,0,"E.3","E.3.459"
6,2007,NA,0,"E.3","E.3.459"
7,2003,NA,0,"E.3","E.3.459"
8,2017,NA,0,"E.3","E.3.459"
9,2008,NA,0,"E.3","E.3.459"
10,2003,NA,0,"E.3","E.3.459"
11,2010,NA,0,"E.3","E.3.459"
12,2012,1,0,"E.3","E.3.459"
13,2009,1,0,"E.3","E.3.459"
14,2021,2,0,"E.3","E.3.459"
15,2020,0,0,"E.3","E.3.459"
16,2002,0,0,"E.3","E.3.459"
17,2007,NA,0,"E.3","E.3.459"
18,2020,NA,0,"E.3","E.3.459"
19,2007,NA,0,"E.3","E.3.459"
20,2011,NA,0,"E.3","E.3.459"
1,2008,NA,0,"E.1","E.1.460"
2,2003,NA,0,"E.1","E.1.460"
3,2002,NA,0,"E.1","E.1.460"
4,2017,NA,0,"E.1","E.1.460"
5,2010,NA,0,"E.1","E.1.460"
6,2007,NA,0,"E.1","E.1.460"
7,2003,NA,0,"E.1","E.1.460"
8,2017,NA,0,"E.1","E.1.460"
9,2008,NA,0,"E.1","E.1.460"
10,2003,NA,0,"E.1","E.1.460"
11,2010,NA,0,"E.1","E.1.460"
12,2012,1,0,"E.1","E.1.460"
13,2009,0,0,"E.1","E.1.460"
14,2021,0,0,"E.1","E.1.460"
15,2020,NA,0,"E.1","E.1.460"
16,2002,NA,0,"E.1","E.1.460"
17,2007,NA,0,"E.1","E.1.460"
18,2020,NA,0,"E.1","E.1.460"
19,2007,NA,0,"E.1","E.1.460"
20,2011,NA,0,"E.1","E.1.460"
1,2008,NA,0,"W.5","W.5.461"
2,2003,NA,0,"W.5","W.5.461"
3,2002,NA,0,"W.5","W.5.461"
4,2017,NA,0,"W.5","W.5.461"
5,2010,NA,0,"W.5","W.5.461"
6,2007,NA,0,"W.5","W.5.461"
7,2003,NA,0,"W.5","W.5.461"
8,2017,NA,0,"W.5","W.5.461"
9,2008,NA,0,"W.5","W.5.461"
10,2003,NA,0,"W.5","W.5.461"
11,2010,NA,0,"W.5","W.5.461"
12,2012,1,0,"W.5","W.5.461"
13,2009,1,0,"W.5","W.5.461"
14,2021,0,0,"W.5","W.5.461"
15,2020,0,0,"W.5","W.5.461"
16,2002,NA,0,"W.5","W.5.461"
17,2007,NA,0,"W.5","W.5.461"
18,2020,NA,0,"W.5","W.5.461"
19,2007,NA,0,"W.5","W.5.461"
20,2011,NA,0,"W.5","W.5.461"
1,2008,NA,0,"E.5","E.5.462"
2,2003,NA,0,"E.5","E.5.462"
3,2002,NA,0,"E.5","E.5.462"
4,2017,NA,0,"E.5","E.5.462"
5,2010,NA,0,"E.5","E.5.462"
6,2007,NA,0,"E.5","E.5.462"
7,2003,NA,0,"E.5","E.5.462"
8,2017,NA,0,"E.5","E.5.462"
9,2008,NA,0,"E.5","E.5.462"
10,2003,NA,0,"E.5","E.5.462"
11,2010,NA,0,"E.5","E.5.462"
12,2012,1,0,"E.5","E.5.462"
13,2009,0,0,"E.5","E.5.462"
14,2021,0,0,"E.5","E.5.462"
15,2020,NA,0,"E.5","E.5.462"
16,2002,NA,0,"E.5","E.5.462"
17,2007,NA,0,"E.5","E.5.462"
18,2020,NA,0,"E.5","E.5.462"
19,2007,NA,0,"E.5","E.5.462"
20,2011,NA,0,"E.5","E.5.462"
1,2008,NA,0,"E.5","E.5.463"
2,2003,NA,0,"E.5","E.5.463"
3,2002,NA,0,"E.5","E.5.463"
4,2017,NA,0,"E.5","E.5.463"
5,2010,NA,0,"E.5","E.5.463"
6,2007,NA,0,"E.5","E.5.463"
7,2003,NA,0,"E.5","E.5.463"
8,2017,NA,0,"E.5","E.5.463"
9,2008,NA,0,"E.5","E.5.463"
10,2003,NA,0,"E.5","E.5.463"
11,2010,NA,0,"E.5","E.5.463"
12,2012,1,0,"E.5","E.5.463"
13,2009,1,0,"E.5","E.5.463"
14,2021,7,0,"E.5","E.5.463"
15,2020,0,0,"E.5","E.5.463"
16,2002,0,0,"E.5","E.5.463"
17,2007,NA,0,"E.5","E.5.463"
18,2020,NA,0,"E.5","E.5.463"
19,2007,NA,0,"E.5","E.5.463"
20,2011,NA,0,"E.5","E.5.463"
1,2008,NA,0,"E.2","E.2.464"
2,2003,NA,0,"E.2","E.2.464"
3,2002,NA,0,"E.2","E.2.464"
4,2017,NA,0,"E.2","E.2.464"
5,2010,NA,0,"E.2","E.2.464"
6,2007,NA,0,"E.2","E.2.464"
7,2003,NA,0,"E.2","E.2.464"
8,2017,NA,0,"E.2","E.2.464"
9,2008,NA,0,"E.2","E.2.464"
10,2003,NA,0,"E.2","E.2.464"
11,2010,NA,0,"E.2","E.2.464"
12,2012,1,0,"E.2","E.2.464"
13,2009,4,0,"E.2","E.2.464"
14,2021,2,0,"E.2","E.2.464"
15,2020,0,0,"E.2","E.2.464"
16,2002,0,0,"E.2","E.2.464"
17,2007,NA,0,"E.2","E.2.464"
18,2020,NA,0,"E.2","E.2.464"
19,2007,NA,0,"E.2","E.2.464"
20,2011,NA,0,"E.2","E.2.464"
1,2008,NA,0,"E.6","E.6.465"
2,2003,NA,0,"E.6","E.6.465"
3,2002,NA,0,"E.6","E.6.465"
4,2017,NA,0,"E.6","E.6.465"
5,2010,NA,0,"E.6","E.6.465"
6,2007,NA,0,"E.6","E.6.465"
7,2003,NA,0,"E.6","E.6.465"
8,2017,NA,0,"E.6","E.6.465"
9,2008,NA,0,"E.6","E.6.465"
10,2003,NA,0,"E.6","E.6.465"
11,2010,NA,0,"E.6","E.6.465"
12,2012,1,0,"E.6","E.6.465"
13,2009,0,0,"E.6","E.6.465"
14,2021,0,0,"E.6","E.6.465"
15,2020,NA,0,"E.6","E.6.465"
16,2002,NA,0,"E.6","E.6.465"
17,2007,NA,0,"E.6","E.6.465"
18,2020,NA,0,"E.6","E.6.465"
19,2007,NA,0,"E.6","E.6.465"
20,2011,NA,0,"E.6","E.6.465"
1,2008,NA,0,"E.1","E.1.466"
2,2003,NA,0,"E.1","E.1.466"
3,2002,NA,0,"E.1","E.1.466"
4,2017,NA,0,"E.1","E.1.466"
5,2010,NA,0,"E.1","E.1.466"
6,2007,NA,0,"E.1","E.1.466"
7,2003,NA,0,"E.1","E.1.466"
8,2017,NA,0,"E.1","E.1.466"
9,2008,NA,0,"E.1","E.1.466"
10,2003,NA,0,"E.1","E.1.466"
11,2010,NA,0,"E.1","E.1.466"
12,2012,1,0,"E.1","E.1.466"
13,2009,0,0,"E.1","E.1.466"
14,2021,0,0,"E.1","E.1.466"
15,2020,NA,0,"E.1","E.1.466"
16,2002,NA,0,"E.1","E.1.466"
17,2007,NA,0,"E.1","E.1.466"
18,2020,NA,0,"E.1","E.1.466"
19,2007,NA,0,"E.1","E.1.466"
20,2011,NA,0,"E.1","E.1.466"
1,2008,NA,0,"W.1","W.1.467"
2,2003,NA,0,"W.1","W.1.467"
3,2002,NA,0,"W.1","W.1.467"
4,2017,NA,0,"W.1","W.1.467"
5,2010,NA,0,"W.1","W.1.467"
6,2007,NA,0,"W.1","W.1.467"
7,2003,NA,0,"W.1","W.1.467"
8,2017,NA,0,"W.1","W.1.467"
9,2008,NA,0,"W.1","W.1.467"
10,2003,NA,0,"W.1","W.1.467"
11,2010,NA,0,"W.1","W.1.467"
12,2012,1,0,"W.1","W.1.467"
13,2009,5,0,"W.1","W.1.467"
14,2021,1,0,"W.1","W.1.467"
15,2020,0,0,"W.1","W.1.467"
16,2002,0,0,"W.1","W.1.467"
17,2007,NA,0,"W.1","W.1.467"
18,2020,NA,0,"W.1","W.1.467"
19,2007,NA,0,"W.1","W.1.467"
20,2011,NA,0,"W.1","W.1.467"
1,2008,NA,0,"W.3","W.3.468"
2,2003,NA,0,"W.3","W.3.468"
3,2002,NA,0,"W.3","W.3.468"
4,2017,NA,0,"W.3","W.3.468"
5,2010,NA,0,"W.3","W.3.468"
6,2007,NA,0,"W.3","W.3.468"
7,2003,NA,0,"W.3","W.3.468"
8,2017,NA,0,"W.3","W.3.468"
9,2008,NA,0,"W.3","W.3.468"
10,2003,NA,0,"W.3","W.3.468"
11,2010,NA,0,"W.3","W.3.468"
12,2012,1,0,"W.3","W.3.468"
13,2009,0,0,"W.3","W.3.468"
14,2021,0,0,"W.3","W.3.468"
15,2020,NA,0,"W.3","W.3.468"
16,2002,NA,0,"W.3","W.3.468"
17,2007,NA,0,"W.3","W.3.468"
18,2020,NA,0,"W.3","W.3.468"
19,2007,NA,0,"W.3","W.3.468"
20,2011,NA,0,"W.3","W.3.468"
1,2008,NA,0,"W.1","W.1.469"
2,2003,NA,0,"W.1","W.1.469"
3,2002,NA,0,"W.1","W.1.469"
4,2017,NA,0,"W.1","W.1.469"
5,2010,NA,0,"W.1","W.1.469"
6,2007,NA,0,"W.1","W.1.469"
7,2003,NA,0,"W.1","W.1.469"
8,2017,NA,0,"W.1","W.1.469"
9,2008,NA,0,"W.1","W.1.469"
10,2003,NA,0,"W.1","W.1.469"
11,2010,NA,0,"W.1","W.1.469"
12,2012,1,0,"W.1","W.1.469"
13,2009,4,0,"W.1","W.1.469"
14,2021,1,0,"W.1","W.1.469"
15,2020,2,0,"W.1","W.1.469"
16,2002,2,0,"W.1","W.1.469"
17,2007,0,0,"W.1","W.1.469"
18,2020,0,0,"W.1","W.1.469"
19,2007,NA,0,"W.1","W.1.469"
20,2011,NA,0,"W.1","W.1.469"
1,2008,NA,0,"E.1","E.1.470"
2,2003,NA,0,"E.1","E.1.470"
3,2002,NA,0,"E.1","E.1.470"
4,2017,NA,0,"E.1","E.1.470"
5,2010,NA,0,"E.1","E.1.470"
6,2007,NA,0,"E.1","E.1.470"
7,2003,NA,0,"E.1","E.1.470"
8,2017,NA,0,"E.1","E.1.470"
9,2008,NA,0,"E.1","E.1.470"
10,2003,NA,0,"E.1","E.1.470"
11,2010,NA,0,"E.1","E.1.470"
12,2012,1,0,"E.1","E.1.470"
13,2009,1,0,"E.1","E.1.470"
14,2021,1,0,"E.1","E.1.470"
15,2020,0,0,"E.1","E.1.470"
16,2002,0,0,"E.1","E.1.470"
17,2007,NA,0,"E.1","E.1.470"
18,2020,NA,0,"E.1","E.1.470"
19,2007,NA,0,"E.1","E.1.470"
20,2011,NA,0,"E.1","E.1.470"
1,2008,NA,0,"E.3","E.3.471"
2,2003,NA,0,"E.3","E.3.471"
3,2002,NA,0,"E.3","E.3.471"
4,2017,NA,0,"E.3","E.3.471"
5,2010,NA,0,"E.3","E.3.471"
6,2007,NA,0,"E.3","E.3.471"
7,2003,NA,0,"E.3","E.3.471"
8,2017,NA,0,"E.3","E.3.471"
9,2008,NA,0,"E.3","E.3.471"
10,2003,NA,0,"E.3","E.3.471"
11,2010,NA,0,"E.3","E.3.471"
12,2012,1,0,"E.3","E.3.471"
13,2009,0,0,"E.3","E.3.471"
14,2021,0,0,"E.3","E.3.471"
15,2020,NA,0,"E.3","E.3.471"
16,2002,NA,0,"E.3","E.3.471"
17,2007,NA,0,"E.3","E.3.471"
18,2020,NA,0,"E.3","E.3.471"
19,2007,NA,0,"E.3","E.3.471"
20,2011,NA,0,"E.3","E.3.471"
1,2008,NA,0,"W.3","W.3.472"
2,2003,NA,0,"W.3","W.3.472"
3,2002,NA,0,"W.3","W.3.472"
4,2017,NA,0,"W.3","W.3.472"
5,2010,NA,0,"W.3","W.3.472"
6,2007,NA,0,"W.3","W.3.472"
7,2003,NA,0,"W.3","W.3.472"
8,2017,NA,0,"W.3","W.3.472"
9,2008,NA,0,"W.3","W.3.472"
10,2003,NA,0,"W.3","W.3.472"
11,2010,NA,0,"W.3","W.3.472"
12,2012,1,0,"W.3","W.3.472"
13,2009,0,0,"W.3","W.3.472"
14,2021,0,0,"W.3","W.3.472"
15,2020,NA,0,"W.3","W.3.472"
16,2002,NA,0,"W.3","W.3.472"
17,2007,NA,0,"W.3","W.3.472"
18,2020,NA,0,"W.3","W.3.472"
19,2007,NA,0,"W.3","W.3.472"
20,2011,NA,0,"W.3","W.3.472"
1,2008,NA,0,"E.2","E.2.473"
2,2003,NA,0,"E.2","E.2.473"
3,2002,NA,0,"E.2","E.2.473"
4,2017,NA,0,"E.2","E.2.473"
5,2010,NA,0,"E.2","E.2.473"
6,2007,NA,0,"E.2","E.2.473"
7,2003,NA,0,"E.2","E.2.473"
8,2017,NA,0,"E.2","E.2.473"
9,2008,NA,0,"E.2","E.2.473"
10,2003,NA,0,"E.2","E.2.473"
11,2010,NA,0,"E.2","E.2.473"
12,2012,1,0,"E.2","E.2.473"
13,2009,0,0,"E.2","E.2.473"
14,2021,0,0,"E.2","E.2.473"
15,2020,NA,0,"E.2","E.2.473"
16,2002,NA,0,"E.2","E.2.473"
17,2007,NA,0,"E.2","E.2.473"
18,2020,NA,0,"E.2","E.2.473"
19,2007,NA,0,"E.2","E.2.473"
20,2011,NA,0,"E.2","E.2.473"
1,2008,NA,0,"W.1","W.1.474"
2,2003,NA,0,"W.1","W.1.474"
3,2002,NA,0,"W.1","W.1.474"
4,2017,NA,0,"W.1","W.1.474"
5,2010,NA,0,"W.1","W.1.474"
6,2007,NA,0,"W.1","W.1.474"
7,2003,NA,0,"W.1","W.1.474"
8,2017,NA,0,"W.1","W.1.474"
9,2008,NA,0,"W.1","W.1.474"
10,2003,NA,0,"W.1","W.1.474"
11,2010,NA,0,"W.1","W.1.474"
12,2012,1,0,"W.1","W.1.474"
13,2009,0,0,"W.1","W.1.474"
14,2021,0,0,"W.1","W.1.474"
15,2020,NA,0,"W.1","W.1.474"
16,2002,NA,0,"W.1","W.1.474"
17,2007,NA,0,"W.1","W.1.474"
18,2020,NA,0,"W.1","W.1.474"
19,2007,NA,0,"W.1","W.1.474"
20,2011,NA,0,"W.1","W.1.474"
1,2008,NA,0,"W.5","W.5.475"
2,2003,NA,0,"W.5","W.5.475"
3,2002,NA,0,"W.5","W.5.475"
4,2017,NA,0,"W.5","W.5.475"
5,2010,NA,0,"W.5","W.5.475"
6,2007,NA,0,"W.5","W.5.475"
7,2003,NA,0,"W.5","W.5.475"
8,2017,NA,0,"W.5","W.5.475"
9,2008,NA,0,"W.5","W.5.475"
10,2003,NA,0,"W.5","W.5.475"
11,2010,NA,0,"W.5","W.5.475"
12,2012,1,0,"W.5","W.5.475"
13,2009,0,0,"W.5","W.5.475"
14,2021,0,0,"W.5","W.5.475"
15,2020,NA,0,"W.5","W.5.475"
16,2002,NA,0,"W.5","W.5.475"
17,2007,NA,0,"W.5","W.5.475"
18,2020,NA,0,"W.5","W.5.475"
19,2007,NA,0,"W.5","W.5.475"
20,2011,NA,0,"W.5","W.5.475"
1,2008,NA,0,"E.5","E.5.476"
2,2003,NA,0,"E.5","E.5.476"
3,2002,NA,0,"E.5","E.5.476"
4,2017,NA,0,"E.5","E.5.476"
5,2010,NA,0,"E.5","E.5.476"
6,2007,NA,0,"E.5","E.5.476"
7,2003,NA,0,"E.5","E.5.476"
8,2017,NA,0,"E.5","E.5.476"
9,2008,NA,0,"E.5","E.5.476"
10,2003,NA,0,"E.5","E.5.476"
11,2010,NA,0,"E.5","E.5.476"
12,2012,1,0,"E.5","E.5.476"
13,2009,2,0,"E.5","E.5.476"
14,2021,0,0,"E.5","E.5.476"
15,2020,0,0,"E.5","E.5.476"
16,2002,NA,0,"E.5","E.5.476"
17,2007,NA,0,"E.5","E.5.476"
18,2020,NA,0,"E.5","E.5.476"
19,2007,NA,0,"E.5","E.5.476"
20,2011,NA,0,"E.5","E.5.476"
1,2008,NA,0,"W.5","W.5.477"
2,2003,NA,0,"W.5","W.5.477"
3,2002,NA,0,"W.5","W.5.477"
4,2017,NA,0,"W.5","W.5.477"
5,2010,NA,0,"W.5","W.5.477"
6,2007,NA,0,"W.5","W.5.477"
7,2003,NA,0,"W.5","W.5.477"
8,2017,NA,0,"W.5","W.5.477"
9,2008,NA,0,"W.5","W.5.477"
10,2003,NA,0,"W.5","W.5.477"
11,2010,NA,0,"W.5","W.5.477"
12,2012,1,0,"W.5","W.5.477"
13,2009,4,0,"W.5","W.5.477"
14,2021,5,0,"W.5","W.5.477"
15,2020,4,0,"W.5","W.5.477"
16,2002,3,0,"W.5","W.5.477"
17,2007,0,0,"W.5","W.5.477"
18,2020,0,0,"W.5","W.5.477"
19,2007,NA,0,"W.5","W.5.477"
20,2011,NA,0,"W.5","W.5.477"
1,2008,NA,0,"E.1","E.1.478"
2,2003,NA,0,"E.1","E.1.478"
3,2002,NA,0,"E.1","E.1.478"
4,2017,NA,0,"E.1","E.1.478"
5,2010,NA,0,"E.1","E.1.478"
6,2007,NA,0,"E.1","E.1.478"
7,2003,NA,0,"E.1","E.1.478"
8,2017,NA,0,"E.1","E.1.478"
9,2008,NA,0,"E.1","E.1.478"
10,2003,NA,0,"E.1","E.1.478"
11,2010,NA,0,"E.1","E.1.478"
12,2012,1,0,"E.1","E.1.478"
13,2009,2,0,"E.1","E.1.478"
14,2021,0,0,"E.1","E.1.478"
15,2020,0,0,"E.1","E.1.478"
16,2002,NA,0,"E.1","E.1.478"
17,2007,NA,0,"E.1","E.1.478"
18,2020,NA,0,"E.1","E.1.478"
19,2007,NA,0,"E.1","E.1.478"
20,2011,NA,0,"E.1","E.1.478"
1,2008,NA,0,"E.5","E.5.479"
2,2003,NA,0,"E.5","E.5.479"
3,2002,NA,0,"E.5","E.5.479"
4,2017,NA,0,"E.5","E.5.479"
5,2010,NA,0,"E.5","E.5.479"
6,2007,NA,0,"E.5","E.5.479"
7,2003,NA,0,"E.5","E.5.479"
8,2017,NA,0,"E.5","E.5.479"
9,2008,NA,0,"E.5","E.5.479"
10,2003,NA,0,"E.5","E.5.479"
11,2010,NA,0,"E.5","E.5.479"
12,2012,1,0,"E.5","E.5.479"
13,2009,0,0,"E.5","E.5.479"
14,2021,0,0,"E.5","E.5.479"
15,2020,NA,0,"E.5","E.5.479"
16,2002,NA,0,"E.5","E.5.479"
17,2007,NA,0,"E.5","E.5.479"
18,2020,NA,0,"E.5","E.5.479"
19,2007,NA,0,"E.5","E.5.479"
20,2011,NA,0,"E.5","E.5.479"
1,2008,NA,0,"W.1","W.1.480"
2,2003,NA,0,"W.1","W.1.480"
3,2002,NA,0,"W.1","W.1.480"
4,2017,NA,0,"W.1","W.1.480"
5,2010,NA,0,"W.1","W.1.480"
6,2007,NA,0,"W.1","W.1.480"
7,2003,NA,0,"W.1","W.1.480"
8,2017,NA,0,"W.1","W.1.480"
9,2008,NA,0,"W.1","W.1.480"
10,2003,NA,0,"W.1","W.1.480"
11,2010,NA,0,"W.1","W.1.480"
12,2012,1,0,"W.1","W.1.480"
13,2009,4,0,"W.1","W.1.480"
14,2021,0,0,"W.1","W.1.480"
15,2020,0,0,"W.1","W.1.480"
16,2002,NA,0,"W.1","W.1.480"
17,2007,NA,0,"W.1","W.1.480"
18,2020,NA,0,"W.1","W.1.480"
19,2007,NA,0,"W.1","W.1.480"
20,2011,NA,0,"W.1","W.1.480"
1,2008,NA,0,"E.1","E.1.481"
2,2003,NA,0,"E.1","E.1.481"
3,2002,NA,0,"E.1","E.1.481"
4,2017,NA,0,"E.1","E.1.481"
5,2010,NA,0,"E.1","E.1.481"
6,2007,NA,0,"E.1","E.1.481"
7,2003,NA,0,"E.1","E.1.481"
8,2017,NA,0,"E.1","E.1.481"
9,2008,NA,0,"E.1","E.1.481"
10,2003,NA,0,"E.1","E.1.481"
11,2010,NA,0,"E.1","E.1.481"
12,2012,1,0,"E.1","E.1.481"
13,2009,0,0,"E.1","E.1.481"
14,2021,0,0,"E.1","E.1.481"
15,2020,NA,0,"E.1","E.1.481"
16,2002,NA,0,"E.1","E.1.481"
17,2007,NA,0,"E.1","E.1.481"
18,2020,NA,0,"E.1","E.1.481"
19,2007,NA,0,"E.1","E.1.481"
20,2011,NA,0,"E.1","E.1.481"
1,2008,NA,0,"W.2","W.2.482"
2,2003,NA,0,"W.2","W.2.482"
3,2002,NA,0,"W.2","W.2.482"
4,2017,NA,0,"W.2","W.2.482"
5,2010,NA,0,"W.2","W.2.482"
6,2007,NA,0,"W.2","W.2.482"
7,2003,NA,0,"W.2","W.2.482"
8,2017,NA,0,"W.2","W.2.482"
9,2008,NA,0,"W.2","W.2.482"
10,2003,NA,0,"W.2","W.2.482"
11,2010,NA,0,"W.2","W.2.482"
12,2012,1,0,"W.2","W.2.482"
13,2009,1,0,"W.2","W.2.482"
14,2021,1,0,"W.2","W.2.482"
15,2020,0,0,"W.2","W.2.482"
16,2002,0,0,"W.2","W.2.482"
17,2007,NA,0,"W.2","W.2.482"
18,2020,NA,0,"W.2","W.2.482"
19,2007,NA,0,"W.2","W.2.482"
20,2011,NA,0,"W.2","W.2.482"
1,2008,NA,0,"E.6","E.6.483"
2,2003,NA,0,"E.6","E.6.483"
3,2002,NA,0,"E.6","E.6.483"
4,2017,NA,0,"E.6","E.6.483"
5,2010,NA,0,"E.6","E.6.483"
6,2007,NA,0,"E.6","E.6.483"
7,2003,NA,0,"E.6","E.6.483"
8,2017,NA,0,"E.6","E.6.483"
9,2008,NA,0,"E.6","E.6.483"
10,2003,NA,0,"E.6","E.6.483"
11,2010,NA,0,"E.6","E.6.483"
12,2012,NA,0,"E.6","E.6.483"
13,2009,1,0,"E.6","E.6.483"
14,2021,0,0,"E.6","E.6.483"
15,2020,0,0,"E.6","E.6.483"
16,2002,NA,0,"E.6","E.6.483"
17,2007,NA,0,"E.6","E.6.483"
18,2020,NA,0,"E.6","E.6.483"
19,2007,NA,0,"E.6","E.6.483"
20,2011,NA,0,"E.6","E.6.483"
1,2008,NA,0,"W.1","W.1.484"
2,2003,NA,0,"W.1","W.1.484"
3,2002,NA,0,"W.1","W.1.484"
4,2017,NA,0,"W.1","W.1.484"
5,2010,NA,0,"W.1","W.1.484"
6,2007,NA,0,"W.1","W.1.484"
7,2003,NA,0,"W.1","W.1.484"
8,2017,NA,0,"W.1","W.1.484"
9,2008,NA,0,"W.1","W.1.484"
10,2003,NA,0,"W.1","W.1.484"
11,2010,NA,0,"W.1","W.1.484"
12,2012,NA,0,"W.1","W.1.484"
13,2009,1,0,"W.1","W.1.484"
14,2021,2,0,"W.1","W.1.484"
15,2020,3,0,"W.1","W.1.484"
16,2002,0,0,"W.1","W.1.484"
17,2007,0,0,"W.1","W.1.484"
18,2020,NA,0,"W.1","W.1.484"
19,2007,NA,0,"W.1","W.1.484"
20,2011,NA,0,"W.1","W.1.484"
1,2008,NA,0,"E.3","E.3.485"
2,2003,NA,0,"E.3","E.3.485"
3,2002,NA,0,"E.3","E.3.485"
4,2017,NA,0,"E.3","E.3.485"
5,2010,NA,0,"E.3","E.3.485"
6,2007,NA,0,"E.3","E.3.485"
7,2003,NA,0,"E.3","E.3.485"
8,2017,NA,0,"E.3","E.3.485"
9,2008,NA,0,"E.3","E.3.485"
10,2003,NA,0,"E.3","E.3.485"
11,2010,NA,0,"E.3","E.3.485"
12,2012,NA,0,"E.3","E.3.485"
13,2009,1,0,"E.3","E.3.485"
14,2021,0,0,"E.3","E.3.485"
15,2020,0,0,"E.3","E.3.485"
16,2002,NA,0,"E.3","E.3.485"
17,2007,NA,0,"E.3","E.3.485"
18,2020,NA,0,"E.3","E.3.485"
19,2007,NA,0,"E.3","E.3.485"
20,2011,NA,0,"E.3","E.3.485"
1,2008,NA,0,"W.1","W.1.486"
2,2003,NA,0,"W.1","W.1.486"
3,2002,NA,0,"W.1","W.1.486"
4,2017,NA,0,"W.1","W.1.486"
5,2010,NA,0,"W.1","W.1.486"
6,2007,NA,0,"W.1","W.1.486"
7,2003,NA,0,"W.1","W.1.486"
8,2017,NA,0,"W.1","W.1.486"
9,2008,NA,0,"W.1","W.1.486"
10,2003,NA,0,"W.1","W.1.486"
11,2010,NA,0,"W.1","W.1.486"
12,2012,NA,0,"W.1","W.1.486"
13,2009,1,0,"W.1","W.1.486"
14,2021,0,0,"W.1","W.1.486"
15,2020,0,0,"W.1","W.1.486"
16,2002,NA,0,"W.1","W.1.486"
17,2007,NA,0,"W.1","W.1.486"
18,2020,NA,0,"W.1","W.1.486"
19,2007,NA,0,"W.1","W.1.486"
20,2011,NA,0,"W.1","W.1.486"
1,2008,NA,0,"E.6","E.6.487"
2,2003,NA,0,"E.6","E.6.487"
3,2002,NA,0,"E.6","E.6.487"
4,2017,NA,0,"E.6","E.6.487"
5,2010,NA,0,"E.6","E.6.487"
6,2007,NA,0,"E.6","E.6.487"
7,2003,NA,0,"E.6","E.6.487"
8,2017,NA,0,"E.6","E.6.487"
9,2008,NA,0,"E.6","E.6.487"
10,2003,NA,0,"E.6","E.6.487"
11,2010,NA,0,"E.6","E.6.487"
12,2012,NA,0,"E.6","E.6.487"
13,2009,1,0,"E.6","E.6.487"
14,2021,0,0,"E.6","E.6.487"
15,2020,0,0,"E.6","E.6.487"
16,2002,NA,0,"E.6","E.6.487"
17,2007,NA,0,"E.6","E.6.487"
18,2020,NA,0,"E.6","E.6.487"
19,2007,NA,0,"E.6","E.6.487"
20,2011,NA,0,"E.6","E.6.487"
1,2008,NA,0,"W.1","W.1.488"
2,2003,NA,0,"W.1","W.1.488"
3,2002,NA,0,"W.1","W.1.488"
4,2017,NA,0,"W.1","W.1.488"
5,2010,NA,0,"W.1","W.1.488"
6,2007,NA,0,"W.1","W.1.488"
7,2003,NA,0,"W.1","W.1.488"
8,2017,NA,0,"W.1","W.1.488"
9,2008,NA,0,"W.1","W.1.488"
10,2003,NA,0,"W.1","W.1.488"
11,2010,NA,0,"W.1","W.1.488"
12,2012,NA,0,"W.1","W.1.488"
13,2009,1,0,"W.1","W.1.488"
14,2021,0,0,"W.1","W.1.488"
15,2020,0,0,"W.1","W.1.488"
16,2002,NA,0,"W.1","W.1.488"
17,2007,NA,0,"W.1","W.1.488"
18,2020,NA,0,"W.1","W.1.488"
19,2007,NA,0,"W.1","W.1.488"
20,2011,NA,0,"W.1","W.1.488"
1,2008,NA,0,"W.5","W.5.489"
2,2003,NA,0,"W.5","W.5.489"
3,2002,NA,0,"W.5","W.5.489"
4,2017,NA,0,"W.5","W.5.489"
5,2010,NA,0,"W.5","W.5.489"
6,2007,NA,0,"W.5","W.5.489"
7,2003,NA,0,"W.5","W.5.489"
8,2017,NA,0,"W.5","W.5.489"
9,2008,NA,0,"W.5","W.5.489"
10,2003,NA,0,"W.5","W.5.489"
11,2010,NA,0,"W.5","W.5.489"
12,2012,NA,0,"W.5","W.5.489"
13,2009,1,0,"W.5","W.5.489"
14,2021,0,0,"W.5","W.5.489"
15,2020,0,0,"W.5","W.5.489"
16,2002,NA,0,"W.5","W.5.489"
17,2007,NA,0,"W.5","W.5.489"
18,2020,NA,0,"W.5","W.5.489"
19,2007,NA,0,"W.5","W.5.489"
20,2011,NA,0,"W.5","W.5.489"
1,2008,NA,0,"E.4","E.4.490"
2,2003,NA,0,"E.4","E.4.490"
3,2002,NA,0,"E.4","E.4.490"
4,2017,NA,0,"E.4","E.4.490"
5,2010,NA,0,"E.4","E.4.490"
6,2007,NA,0,"E.4","E.4.490"
7,2003,NA,0,"E.4","E.4.490"
8,2017,NA,0,"E.4","E.4.490"
9,2008,NA,0,"E.4","E.4.490"
10,2003,NA,0,"E.4","E.4.490"
11,2010,NA,0,"E.4","E.4.490"
12,2012,NA,0,"E.4","E.4.490"
13,2009,1,0,"E.4","E.4.490"
14,2021,1,0,"E.4","E.4.490"
15,2020,0,0,"E.4","E.4.490"
16,2002,0,0,"E.4","E.4.490"
17,2007,NA,0,"E.4","E.4.490"
18,2020,NA,0,"E.4","E.4.490"
19,2007,NA,0,"E.4","E.4.490"
20,2011,NA,0,"E.4","E.4.490"
